time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
20900,710.576,17.93,1062.18,315.429,87.6192,-51.6606,1.27819,70.7578,-0.27637,-0.0386252,0.0890635,0.0252347,-0.136733,-0.0413944,0.989421,5,62,-0.00392157,1,0,-30.5481,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
20950,708.062,17.957,1065.76,312.916,86.921,-48.6106,1.20272,72.0474,-0.258917,-0.039239,0.097332,0.0257052,-0.127974,-0.0456639,0.990392,5,62,-0.615686,1,0,-28.5339,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.0235294
21000,705.706,17.987,1069.4,311.044,86.4011,-45.6306,1.12899,73.3602,-0.238487,-0.0364857,0.103294,0.0242244,-0.117849,-0.049048,0.991524,5,62,-0.788235,1,0,-26.8555,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
21050,703.503,18.018,1073.11,309.183,85.8842,-42.6221,1.05455,74.5543,-0.215105,-0.0326475,0.111335,0.0221722,-0.106262,-0.0535312,0.992649,5,62,-0.00392157,1,0,-25.5127,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0392157
21100,701.45,18.052,1076.88,307.949,85.5414,-39.6688,0.981486,75.7809,-0.19701,-0.0275627,0.122237,0.0196927,-0.0973154,-0.0594032,0.993284,5,62,-0.00392157,1,0,-23.8342,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
21150,699.545,18.091,1080.71,306.72,85.1999,-36.6841,0.907638,76.8926,-0.183773,-0.0228926,0.134346,0.017529,-0.0907797,-0.0657699,0.993542,5,63,-0.00392157,1,0,-21.8811,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
21200,697.785,18.143,1084.59,306.107,85.0296,-33.7397,0.834788,78.0447,-0.174463,-0.0213607,0.146713,0.0169943,-0.086102,-0.0720636,0.993531,5,63,-0.0509804,1,0,-19.7144,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
21250,696.165,18.198,1088.52,305.495,84.8598,-31.7069,1.56995,78.6981,-0.16652,-0.0236856,0.153276,0.018132,-0.0820107,-0.0752894,0.993618,5,63,-0.521569,1,0,-17.6392,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.00784314
21300,694.676,18.264,1092.5,305.495,84.8598,-28.7692,1.42449,79.8216,-0.153485,-0.020306,0.158649,0.0161648,-0.0756201,-0.0782121,0.993933,5,64,-0.552941,1,0,-16.0217,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.00784314
21350,693.312,18.333,1096.52,305.495,84.8598,-26.7885,1.32641,80.5096,-0.135149,-0.0162078,0.166746,0.0136794,-0.0666133,-0.0825275,0.994266,5,64,-0.913725,1,0,-14.9231,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
21400,692.068,18.406,1100.59,305.495,84.8598,-23.7506,1.7658,81.4492,-0.110803,-0.0126629,0.179276,0.0112527,-0.0545838,-0.0890229,0.994469,5,64,-0.0745098,1,0,-14.4043,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
21450,690.945,18.485,1104.69,305.801,84.9447,-21.7561,1.61751,82.0954,-0.0889848,-0.00843231,0.196883,0.00856278,-0.043848,-0.0979947,0.994184,5,64,-0.00392157,1,0,-13.6719,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
21500,689.953,18.58,1108.82,306.107,85.0296,-18.631,2.31619,82.9311,-0.0730189,-0.00424027,0.204366,0.00583095,-0.0360948,-0.101859,0.994127,5,64,-0.00392157,1,0,-12.5122,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
21550,689.09,18.692,1112.99,306.72,85.1999,-16.5667,2.47707,83.537,-0.0610458,0.0012324,0.200185,0.0024367,-0.0304269,-0.0998975,0.994529,5,65,-0.00392157,1,0,-11.1084,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
21600,688.345,18.844,1117.2,307.334,85.3704,-14.3458,3.24769,84.0938,-0.0520058,0.00733753,0.21134,-0.000904845,-0.0262416,-0.105529,0.994069,5,65,-0.00392157,1,0,-9.52148,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
21650,687.701,18.993,1121.43,308.257,85.6269,-12.3498,2.79581,84.6855,-0.0452097,0.0125098,0.237156,-0.00353566,-0.0231835,-0.118399,0.992689,5,65,-0.00392157,1,0,-8.02612,True,True,0,0.054902,0.00784314,-0.00784314,0.0235294
21700,687.125,19.102,1125.67,309.492,85.9701,-11.5323,1.72432,85.1757,-0.0437426,0.00126488,0.268449,0.00230002,-0.0217575,-0.133803,0.990766,5,66,-0.192157,1,0,-7.20215,True,True,0,0.0705882,0.0392157,0.00784314,0.0392157
21750,686.598,19.155,1129.94,310.733,86.3147,-10.6454,0.263387,85.6553,-0.0435578,-0.0173499,0.282377,0.0116505,-0.0203395,-0.140474,0.989807,5,66,-0.145098,1,0,-6.56128,True,True,0,0.0705882,0.0705882,0.054902,0.054902
21800,686.108,19.141,1134.23,311.667,86.574,-10.599,-1.31766,85.9127,-0.0430072,-0.034375,0.277767,0.019992,-0.0189146,-0.137942,0.990058,5,65,-0.00392157,1,0,-6.31714,True,True,0,0.0862745,0.101961,0.0862745,0.0862745
21850,685.633,19.058,1138.53,312.291,86.7474,-10.3082,-2.87628,86.0847,-0.0417604,-0.0482673,0.266248,0.0266805,-0.0174896,-0.132018,0.990734,5,64,-0.639216,1,0,-6.13403,True,False,0,0.101961,0.117647,0.101961,0.101961
21900,685.174,18.909,1142.84,312.916,86.921,-9.89441,-4.13429,86.257,-0.038,-0.060615,0.247731,0.0324082,-0.0151085,-0.122682,0.991802,5,63,-0.647059,1,0,-6.10352,True,False,0,0.101961,0.133333,0.117647,0.117647
21950,684.732,18.693,1147.16,314.17,87.2694,-9.21103,-5.57425,86.6027,-0.0327642,-0.0719409,0.223196,0.0375539,-0.0122749,-0.110417,0.9931,5,63,-0.0117647,1,0,-6.073,True,True,0,0.101961,0.14902,0.133333,0.133333
22000,684.336,18.413,1151.51,315.745,87.7068,-7.49792,-6.22159,87.164,-0.0276716,-0.0792537,0.188528,0.0407352,-0.0100464,-0.0932085,0.994762,5,63,-0.207843,1,0,-5.15747,True,True,0,0.0862745,0.117647,0.101961,0.117647
22050,684.011,18.083,1155.88,317.645,88.2347,-6.35185,-7.46506,87.6886,-0.0199604,-0.0825497,0.143376,0.0418677,-0.00700059,-0.0709115,0.996579,5,64,-0.6,1,0,-4.39453,True,True,0,0.054902,0.054902,0.054902,0.101961
22100,683.757,17.725,1160.29,319.237,88.677,-4.81039,-7.32114,88.2432,-0.0064755,-0.0813945,0.0951518,0.0407934,-0.00130285,-0.0472305,0.99805,5,64,-0.396078,1,0,-4.02832,True,True,0,0.0235294,-0.00784314,-0.00784314,0.054902
22150,683.575,17.414,1164.72,321.158,89.2106,-3.2361,-7.00255,88.8765,0.00786436,-0.0771254,0.0733985,0.0383833,0.00533697,-0.0367064,0.998574,5,65,-0.113725,1,0,-3.69263,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0392157
22200,683.466,17.115,1169.19,322.768,89.6578,-1.54782,-6.46476,89.411,0.0204314,-0.0679481,0.0617876,0.033635,0.0112515,-0.0311453,0.998885,5,65,-0.380392,1,0,-3.26538,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.0235294
22250,683.435,16.861,1173.69,324.71,90.1973,0.206795,-5.57063,90.0249,0.0346853,-0.0526564,0.0486558,0.0258923,0.0179701,-0.0247362,0.999197,5,66,-0.568627,1,0,-3.02124,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.00784314
22300,683.48,16.658,1178.21,326.338,90.6495,2.07955,-3.97144,90.5385,0.0514854,-0.0359107,0.0353588,0.0174909,0.0260488,-0.0181205,0.999343,5,66,-0.34902,1,0,-3.02124,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
22350,683.6,16.56,1182.77,327.974,91.1038,3.20642,-1.0682,91.0411,0.0683632,-0.00858349,0.0262248,0.00384077,0.0342279,-0.0132504,0.999319,5,67,-0.34902,1,0,-3.05176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
22400,683.791,16.554,1187.33,329.288,91.469,5.65133,-0.139825,91.2941,0.084906,0.00682285,0.0242878,-0.00392345,0.0423955,-0.0119875,0.999021,5,67,-0.576471,1,0,-3.17383,True,True,0,0.0235294,0.00784314,-0.00784314,-0.00784314
22450,684.052,16.554,1191.91,330.608,91.8356,6.80894,0,91.5828,0.103265,0.00824688,0.0207164,-0.00465226,0.0515635,-0.010131,0.998607,5,68,-0.419608,1,0,-3.44849,True,True,0,0.0235294,0.00784314,-0.00784314,-0.00784314
22500,684.385,16.557,1196.5,331.933,92.2037,7.97296,0,91.8583,0.121456,0.00547717,0.0147734,-0.00318175,0.0606688,-0.00720666,0.998127,5,68,-0.388235,1,0,-3.75366,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
22550,684.793,16.556,1201.11,333.264,92.5732,9.14498,0,92.1204,0.139613,0.00161043,0.00448513,-0.000959671,0.0697477,-0.00218094,0.997562,5,68,-0.45098,1,0,-3.9978,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
22600,685.274,16.55,1205.72,334.934,93.0373,11.478,0,92.3265,0.15836,-0.00220345,-0.00818547,0.00142199,0.0790923,0.00399275,0.996858,5,69,-0.45098,1,0,-4.3335,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
22650,685.829,16.54,1210.35,336.277,93.4101,12.6696,0,92.5469,0.176751,-0.00504108,-0.0212621,0.00344883,0.0882288,0.0103667,0.99604,5,69,-0.215686,1,0,-4.66919,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0392157
22700,686.453,16.532,1214.99,337.624,93.7845,13.8686,0,92.7534,0.1928,-0.00251634,-0.0281496,0.00260686,0.0962233,0.0138879,0.995259,5,70,-0.223529,1,0,-4.79126,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
