time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15650,1354.95,10.055,1191.5,448.96,124.711,10.7839,0,-124.244,3.0655,0.00284066,-0.056388,0.0281157,0.99888,0.00249099,0.0379814,5,90,-0.32549,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15700,1355.39,10.051,1185.27,449.859,124.961,7.72295,0,-124.722,3.09323,0.00277643,-0.0517449,0.0258283,0.999373,0.00201282,0.0241343,5,90,-0.00392157,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15750,1355.67,10.044,1179.01,450.759,125.211,4.64352,-0.11489,-125.125,3.11291,0.00272735,-0.0438549,0.0219038,0.999656,0.00167767,0.0143089,5,91,-0.00392157,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15800,1355.84,10.034,1172.74,451.662,125.462,3.08804,-0.306556,-125.423,3.12683,0.00272965,-0.032906,0.0164417,0.999837,0.00148605,0.00735836,5,91,-0.00392157,1,0,-0.457764,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15850,1355.93,10.023,1166.46,453.019,125.839,1.51798,-0.343648,-125.829,3.13672,0.00273036,-0.0206202,0.0103065,0.999943,0.00139021,0.00242085,5,91,-0.00392157,1,0,-0.335693,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15900,1355.95,10.013,1160.16,453.926,126.091,7.72082e-15,0,-126.091,-3.13945,0.00279104,-0.00987235,0.00493762,0.999986,0.00139021,-0.0010786,5,91,-0.00392157,1,0,-0.244141,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
15950,1355.94,10.009,1153.85,454.835,126.343,-1.55833,0.115858,-126.333,-3.1356,0.00221347,-0.0027738,0.0013902,0.999994,0.00110258,-0.0029961,5,91,0.356863,1,0,-0.305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1355.91,10.012,1147.52,455.745,126.596,-1.54854,0.23154,-126.586,-3.1355,0.000765547,0.000481714,-0.000239691,0.999995,0.000383505,-0.00304403,5,91,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1355.87,10.018,1141.18,456.658,126.849,-1.54543,0.270312,-126.84,-3.1357,-0.000104073,0.00278012,-0.00139021,0.999995,-4.79382e-05,-0.00294816,5,91,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16100,1355.84,10.024,1134.83,457.572,127.103,-1.55475,0.232468,-127.094,-3.13579,-0.000297916,0.00354658,-0.00177371,0.999994,-0.000143814,-0.00290022,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1355.8,10.029,1128.46,458.488,127.358,-1.56748,0.155606,-127.348,-3.13589,8.63045e-05,0.00335593,-0.00167784,0.999995,4.79382e-05,-0.00285229,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16200,1355.76,10.03,1122.08,459.865,127.74,-1.57798,-0.0781326,-127.731,-3.13598,0.000953113,0.00201609,-0.0010067,0.999995,0.000479382,-0.00280435,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,0.00784314
16250,1355.73,10.028,1115.69,460.786,127.996,-1.57533,-0.156386,-127.986,-3.13608,0.00191673,0.000292914,-0.000143814,0.999996,0.000958763,-0.00275641,5,92,0.176471,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16300,1355.7,10.024,1109.28,461.709,128.252,-1.56881,-0.23457,-128.243,-3.13761,0.00239824,-0.000666369,0.000335568,0.999997,0.00119846,-0.00198941,5,92,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16350,1355.67,10.02,1102.86,462.633,128.509,-1.54104,-0.389177,-128.499,-3.13896,0.00249368,-0.000667853,0.000335568,0.999998,0.0012464,-0.00131828,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16400,1355.66,10.018,1096.42,463.559,128.766,-1.5533,-0.351644,-128.757,-3.13991,0.00210905,0.0002894,-0.000143815,0.999999,0.00105464,-0.000838908,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1355.65,10.017,1089.98,464.487,129.024,7.90045e-15,0,-129.024,-3.14068,0.00153328,0.00163061,-0.000814952,0.999999,0.000767014,-0.000455407,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16500,1355.64,10.018,1083.51,465.417,129.283,7.91627e-15,0,-129.283,-3.14116,0.000958208,0.00258888,-0.00129434,0.999999,0.000479384,-0.000215719,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16550,1355.64,10.02,1077.04,466.349,129.541,7.93212e-15,0,-129.541,-3.14145,0.000670936,0.00278047,-0.00139021,0.999999,0.000335569,-7.19064e-05,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16600,1355.64,10.023,1070.55,467.75,129.931,7.95595e-15,0,-129.931,3.14145,0.000671295,0.00220512,-0.00110258,0.999999,0.000335569,7.19064e-05,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1355.64,10.024,1064.04,468.686,130.191,7.97188e-15,0,-130.191,3.14126,0.000958976,0.00124624,-0.000623199,1,0.000479384,0.000167782,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1355.64,10.025,1057.53,469.625,130.451,7.98784e-15,0,-130.451,3.14116,0.00134225,-9.61664e-05,4.79384e-05,1,0.000671137,0.000215719,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1355.65,10.14,1050.99,470.095,130.582,0.179704,4.84085,-130.492,3.14107,0.0372003,0.00047006,-0.00023965,0.999827,0.018599,0.000263657,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16800,1355.65,10.619,1044.44,470.095,130.582,0.159546,12.8987,-129.943,3.14111,0.10719,0.000841801,-0.000430826,0.998564,0.0535694,0.000263657,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1355.65,11.457,1037.94,470.565,130.712,0.239069,19.3279,-129.275,3.14127,0.153691,0.00143007,-0.000716953,0.997049,0.0767696,0.000215719,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1355.65,12.554,1031.48,470.565,130.712,0.298219,24.11,-128.469,3.14142,0.187151,-0.000309263,0.000143186,0.995625,0.0934392,7.19064e-05,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1355.65,13.796,1025.06,470.095,130.582,0.317531,25.6713,-128.033,3.14155,0.200095,9.38395e-05,-4.76986e-05,0.994999,0.0998805,2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1355.65,15.073,1018.65,470.095,130.582,0.317531,25.6713,-128.033,3.14157,0.200191,0.000291494,-0.000143095,0.994995,0.0999282,2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17050,1355.65,16.318,1012.25,469.155,130.321,0.316896,25.62,-127.777,-3.14155,0.188398,-9.38099e-05,4.77258e-05,0.995567,0.0940596,-2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0392157,0.0392157
17100,1355.65,17.498,1005.85,467.282,129.801,0.296139,23.9418,-127.573,-3.14149,0.186001,-0.00047825,0.000238656,0.995679,0.0928664,-7.19064e-05,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17150,1355.65,18.612,999.459,465.883,129.412,0.275772,22.2953,-127.477,-3.14143,0.186001,-0.000862693,0.000429581,0.995678,0.0928664,-0.000119844,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17200,1355.65,19.663,993.08,464.487,129.024,0.255483,20.655,-127.36,-3.14137,0.186001,-0.00124714,0.000620506,0.995678,0.0928664,-0.000167782,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17250,1355.65,20.649,986.71,463.096,128.638,0.254718,20.5931,-126.978,-3.14129,0.186001,-0.00143475,0.000715968,0.995678,0.0928664,-0.000215719,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.133333,0.133333
17300,1355.65,21.572,980.349,461.709,128.252,0.23457,18.9642,-126.842,-3.14123,0.186001,-0.00181919,0.000906893,0.995678,0.0928664,-0.000263657,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1355.65,22.43,973.999,460.325,127.868,0.214504,17.3419,-126.687,-3.14117,0.186001,-0.00220364,0.00109782,0.995678,0.0928664,-0.000311595,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17400,1355.65,23.225,967.657,459.406,127.613,0.194719,15.7423,-126.638,-3.14111,0.186002,-0.00258808,0.00128874,0.995678,0.0928664,-0.000359532,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1355.65,23.957,961.325,458.03,127.23,0.174806,14.1325,-126.443,-3.14103,0.186002,-0.00277569,0.0013842,0.995678,0.0928664,-0.00040747,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.164706,0.164706
17500,1355.65,24.624,955.003,457.114,126.976,0.174457,14.1043,-126.19,-3.14097,0.186002,-0.00316014,0.00157513,0.995677,0.0928664,-0.000455407,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1355.65,25.229,948.69,455.745,126.596,0.154676,12.505,-125.977,-3.14091,0.186002,-0.00354458,0.00176605,0.995677,0.0928664,-0.000503345,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1355.65,25.77,942.386,454.835,126.343,0.135122,10.9242,-125.87,-3.14083,0.186003,-0.00373219,0.00186152,0.995677,0.0928664,-0.000551283,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1355.65,26.247,936.092,453.926,126.091,0.115626,9.34798,-125.743,-3.14086,0.186003,-0.00412585,0.00205244,0.995676,0.0928664,-0.000551283,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1355.65,26.662,929.808,452.566,125.713,0.0960935,7.76883,-125.472,-3.14078,0.186003,-0.00431347,0.0021479,0.995676,0.0928664,-0.00059922,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1355.65,27.013,923.532,451.662,125.462,0.0959015,7.75331,-125.222,-3.14072,0.186099,-0.00469797,0.00233882,0.995671,0.0929141,-0.000647158,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1355.65,27.302,917.267,450.759,125.211,0.0765855,6.19167,-125.058,-3.14064,0.1861,-0.00488558,0.00243428,0.995671,0.0929141,-0.000695096,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1355.65,27.527,911.01,450.309,125.086,0.0573919,4.63994,-125,-3.14058,0.1861,-0.00527003,0.0026252,0.99567,0.0929141,-0.000743033,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1355.65,27.69,904.763,449.409,124.836,0.0381897,3.08751,-124.798,-3.1406,0.1861,-0.00546687,0.00272066,0.99567,0.0929141,-0.000743033,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1355.65,27.79,898.526,448.511,124.586,0.0190582,1.54079,-124.577,-3.14052,0.1861,-0.00565448,0.00281612,0.99567,0.0929141,-0.000790971,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1355.65,27.827,892.297,448.063,124.462,7.6211e-15,0,-124.462,-3.14046,0.186101,-0.00603893,0.00300705,0.995669,0.0929141,-0.000838908,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1355.65,27.802,886.078,447.168,124.213,0.0190011,-1.53617,-124.204,-3.14038,0.186101,-0.00622655,0.00310251,0.995669,0.0929141,-0.000886846,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1355.65,27.715,879.868,446.721,124.089,0.0379613,-3.06904,-124.051,-3.1404,0.186101,-0.00642338,0.00319797,0.995669,0.0929141,-0.000886846,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1355.65,27.565,873.668,445.828,123.841,0.0568209,-4.59377,-123.756,-3.14034,0.186102,-0.00680783,0.00338889,0.995668,0.0929141,-0.000934784,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1355.65,27.353,867.477,445.383,123.717,0.0756719,-6.11782,-123.566,-3.14026,0.186102,-0.00699544,0.00348435,0.995668,0.0929141,-0.000982721,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1355.65,27.079,861.295,444.938,123.594,0.0944737,-7.63788,-123.357,-3.14018,0.186103,-0.00718306,0.00357981,0.995667,0.0929141,-0.00103066,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1355.65,26.743,855.123,444.493,123.47,0.0943793,-7.63024,-123.234,-3.1402,0.186103,-0.00737989,0.00367528,0.995667,0.0929141,-0.00103066,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1355.65,26.344,848.96,444.049,123.347,0.11311,-9.14457,-123.007,-3.14012,0.186103,-0.00756751,0.00377074,0.995666,0.0929141,-0.0010786,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1355.65,25.884,842.805,444.049,123.347,0.131918,-10.6651,-122.885,-3.14004,0.186104,-0.00775512,0.0038662,0.995666,0.0929141,-0.00112653,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1355.65,25.363,836.661,443.605,123.224,0.150555,-12.1719,-122.621,-3.14006,0.186104,-0.00795195,0.00396166,0.995666,0.0929141,-0.00112653,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1355.65,24.779,830.525,443.605,123.224,0.169301,-13.6874,-122.461,-3.13998,0.186105,-0.00813957,0.00405712,0.995665,0.0929141,-0.00117447,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1355.65,24.134,824.399,443.161,123.1,0.169132,-13.6737,-122.338,-3.1399,0.186105,-0.00832718,0.00415258,0.995665,0.0929141,-0.00122241,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1355.65,23.428,818.281,443.161,123.1,0.187833,-15.1857,-122.16,-3.13992,0.186105,-0.00852402,0.00424804,0.995664,0.0929141,-0.00122241,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1355.65,22.66,812.173,443.161,123.1,0.206506,-16.6953,-121.963,-3.13984,0.186106,-0.00871163,0.0043435,0.995664,0.0929141,-0.00127035,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1355.65,21.83,806.075,442.718,122.977,0.224922,-18.1842,-121.625,-3.13986,0.186106,-0.00890847,0.00443896,0.995663,0.0929141,-0.00127035,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1355.65,20.94,799.985,442.718,122.977,0.24351,-19.6869,-121.391,-3.13978,0.186107,-0.00909608,0.00453442,0.995663,0.0929141,-0.00131828,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1355.65,19.988,793.904,442.718,122.977,0.24351,-19.6869,-121.391,-3.1397,0.186107,-0.00928369,0.00462988,0.995662,0.0929141,-0.00136622,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1355.65,18.976,787.833,443.161,123.1,0.262323,-21.2079,-121.259,-3.13972,0.186107,-0.00948053,0.00472535,0.995662,0.0929141,-0.00136622,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1355.65,17.902,781.77,443.161,123.1,0.280852,-22.7059,-120.988,-3.13964,0.186108,-0.00966814,0.00482081,0.995661,0.0929141,-0.00141416,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1355.65,16.768,775.717,443.161,123.1,0.299338,-24.2005,-120.698,-3.13964,0.186204,-0.00966826,0.00482078,0.995657,0.0929618,-0.00141416,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1355.65,15.573,769.673,443.605,123.224,0.318097,-25.717,-120.51,-3.13956,0.186205,-0.00985587,0.00491624,0.995656,0.0929618,-0.0014621,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1355.65,14.317,763.637,443.605,123.224,0.336507,-27.2054,-120.182,-3.13948,0.186205,-0.0100435,0.0050117,0.995656,0.0929618,-0.00151003,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1355.65,13.001,757.611,444.049,123.347,0.336843,-27.2326,-120.303,-3.1395,0.186205,-0.0102403,0.00510716,0.995655,0.0929618,-0.00151003,5,93,-0.00392157,1,0,-0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1355.65,11.624,751.594,444.493,123.47,0.355576,-28.7471,-120.077,-3.13942,0.186206,-0.0104279,0.00520262,0.995655,0.0929618,-0.00155797,5,93,-0.00392157,1,0,-0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1355.65,10.237,745.581,440.951,122.486,0.316194,-25.5632,-119.789,-3.13941,0.18448,-0.0104257,0.00520304,0.995735,0.0921026,-0.00155797,5,92,-0.00392157,1,0,-0.701904,True,True,0,0.196078,0.196078,-0.00784314,0.00784314
19250,1355.65,10.126,739.684,432.652,120.181,-0.381753,1.43656,-120.172,-3.13947,-0.0689364,0.000983719,-0.000527008,0.999405,-0.0344608,-0.0010786,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19300,1355.64,10.26,733.692,433.952,120.542,-0.331209,2.96309,-120.505,-3.1407,-0.139602,0.00855349,-0.00425611,0.997556,-0.0697416,-0.000743033,5,86,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
19350,1355.63,10.335,727.666,435.256,120.904,-0.092418,1.49251,-120.895,-3.14153,-0.179101,0.0117836,-0.00577727,0.995976,-0.0894292,-0.000551283,5,86,-0.00392157,1,0,-0.244141,True,True,0,-0.00784314,0.00784314,0.0862745,0.0862745
19400,1355.63,10.361,721.61,437,121.389,7.43293e-15,0,-121.389,3.1412,-0.192906,0.0138132,-0.00672784,0.995329,-0.0963025,-0.000455407,5,86,-0.00392157,1,0,-0.305176,True,True,0,-0.00784314,0.00784314,0.101961,0.101961
19450,1355.64,10.34,715.524,438.313,121.754,0.0930672,-1.50299,-121.744,3.1411,-0.181016,0.0135935,-0.00663611,0.995885,-0.0903841,-0.000359532,5,87,-0.00392157,1,0,-0.305176,True,True,0,-0.00784314,0.00784314,0.117647,0.117647
19500,1355.64,10.27,709.408,440.07,122.242,0.112165,-3.0215,-122.204,3.14148,-0.143242,0.0117292,-0.00578564,0.99742,-0.0715587,-0.000359532,5,87,-0.00392157,1,0,-0.244141,True,True,0,-0.00784314,0.00784314,0.133333,0.133333
19550,1355.64,10.153,703.261,441.392,122.609,-0.0375084,-3.03243,-122.571,-3.14112,-0.0797722,0.00873387,-0.00435891,0.999195,-0.0398741,-0.00040747,5,88,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,0.00784314,0.14902,0.14902
