time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1349.97,10.057,1196.17,442.276,122.854,13.6475,0,-122.094,3.03874,0.00284695,-0.058344,0.029056,0.998254,0.00292038,0.0513426,5,89,-0.00392157,1,0,-1.09863,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15750,1350.57,10.054,1190.05,443.161,123.1,10.6446,0,-122.639,3.06733,0.00272915,-0.0556142,0.0277336,0.998925,0.00239527,0.0370713,5,89,-0.00392157,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15800,1351.01,10.048,1183.91,444.049,123.347,7.62087,-0.188555,-123.111,3.08758,0.00271789,-0.0484913,0.0241977,0.999342,0.00201268,0.0269617,5,89,-0.00392157,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15850,1351.33,10.037,1177.74,444.938,123.594,6.1103,-0.151181,-123.443,3.10199,0.00262791,-0.036773,0.0183557,0.999635,0.00167751,0.019773,5,89,-0.00392157,1,0,-0.457764,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15900,1351.57,10.025,1171.56,445.828,123.841,4.5885,-0.227197,-123.756,3.11217,0.00273339,-0.0227631,0.0113599,0.999826,0.00153386,0.0146924,5,89,-0.00392157,1,0,-0.335693,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
15950,1351.75,10.013,1165.36,446.721,124.089,3.06552,-0.151787,-124.051,3.11938,0.00276633,-0.00990606,0.00493732,0.999925,0.00143806,0.0110973,5,90,-0.00392157,1,0,-0.244141,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16000,1351.88,10.009,1159.15,447.615,124.338,3.07542,0,-124.3,3.12448,0.00180265,-0.0022206,0.00110254,0.999962,0.000910795,0.00855676,5,90,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1351.99,10.012,1152.92,448.511,124.586,3.0778,0.152395,-124.548,3.12812,9.78096e-05,0.000286971,-0.000143812,0.999977,4.79373e-05,0.00673519,5,90,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16100,1352.07,10.018,1146.68,449.859,124.961,1.54128,0.11459,-124.951,3.13071,-0.000765426,0.000291795,-0.000143813,0.999985,-0.000383501,0.00544089,5,90,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16150,1352.13,10.024,1140.42,450.759,125.211,1.54437,0.11482,-125.201,3.13244,-0.000677707,-0.00143505,0.000719068,0.999989,-0.000335565,0.00457803,5,90,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16200,1352.19,10.029,1134.15,451.662,125.462,1.54983,0.0767388,-125.452,3.13378,8.27649e-05,-0.00335601,0.00167783,0.999991,4.7938e-05,0.00390691,5,90,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16250,1352.24,10.03,1127.87,452.566,125.713,1.55484,0,-125.703,3.13464,0.00132593,-0.00470257,0.00234896,0.999991,0.000671133,0.00347547,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16300,1352.28,10.028,1121.57,453.472,125.964,1.55747,-0.038535,-125.955,3.13531,0.00228566,-0.00489691,0.00244484,0.999991,0.00115051,0.00313991,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16350,1352.32,10.024,1115.26,454.835,126.343,1.55499,-0.154367,-126.333,3.13579,0.00286487,-0.00393928,0.00196546,0.999993,0.00143814,0.00290022,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16400,1352.36,10.02,1108.94,455.745,126.596,1.56145,-0.11609,-126.586,3.13608,0.00267898,-0.00202081,0.0010067,0.999995,0.00134227,0.00275641,5,91,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16450,1352.39,10.018,1102.6,456.658,126.849,1.56697,-0.0775876,-126.84,3.13627,0.00210953,9.02645e-05,-4.79382e-05,0.999996,0.00105464,0.00266054,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16500,1352.42,10.017,1096.25,457.572,127.103,1.57203,0,-127.094,3.13646,0.00134645,0.00162645,-0.000814949,0.999996,0.000671135,0.00256466,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16550,1352.45,10.018,1089.89,458.488,127.358,1.57518,0,-127.348,3.13656,0.000676682,0.00220346,-0.00110258,0.999996,0.000335567,0.00251672,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16600,1352.49,10.02,1083.51,459.406,127.613,1.57061,0.155918,-127.603,3.13666,0.000483878,0.00182046,-0.000910826,0.999996,0.000239691,0.00246879,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1352.52,10.023,1077.12,460.326,127.868,1.58101,0.0391174,-127.858,3.13675,0.00057781,0.00105325,-0.00052732,0.999997,0.000287629,0.00242085,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1352.55,10.024,1070.71,461.709,128.252,1.58625,0,-128.243,3.13675,0.00105394,-0.000290182,0.000143815,0.999997,0.00052732,0.00242085,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1352.58,10.025,1064.29,462.633,128.509,1.58942,0,-128.499,3.13675,0.001531,-0.00125011,0.000623197,0.999997,0.000767011,0.00242085,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1352.61,10.024,1057.86,463.559,128.766,1.59065,-0.0787602,-128.757,3.13685,0.00181778,-0.00163422,0.000814949,0.999996,0.000910826,0.00237291,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16850,1352.64,10.123,1051.4,464.023,128.895,0.765528,4.71994,-128.807,3.13677,0.0326009,0.00116839,-0.000623114,0.999864,0.0162983,0.00242085,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
16900,1352.67,10.568,1044.94,464.487,129.024,0.787731,12.7215,-128.393,3.13688,0.103645,0.000814705,-0.000526613,0.998655,0.051798,0.00237291,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1352.7,11.372,1038.52,464.487,129.024,0.7078,19.0666,-127.606,3.13708,0.150435,0.00208069,-0.00119507,0.997169,0.0751442,0.00232497,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1352.73,12.434,1032.14,464.487,129.024,0.882921,23.784,-126.81,3.13724,0.184659,0.000272416,-0.000334138,0.995738,0.0921979,0.00218116,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1352.75,13.65,1025.79,464.487,129.024,0.941037,25.3495,-126.506,3.13739,0.199325,-0.00111358,0.000333903,0.995036,0.0994987,0.00203735,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1352.78,14.911,1019.46,464.487,129.024,0.941037,25.3495,-126.506,3.13741,0.200574,5.93807e-05,-0.000238487,0.994973,0.100119,0.00208529,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17150,1352.81,16.148,1013.14,463.096,128.638,0.938218,25.2736,-126.127,3.13751,0.190218,-0.000884533,0.000238608,0.995479,0.0949662,0.00198941,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17200,1352.83,17.323,1006.83,461.709,128.252,0.87764,23.6417,-126.051,3.13757,0.178424,-0.0014375,0.000525224,0.996021,0.0890948,0.00194147,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17250,1352.86,18.432,1000.52,460.326,127.868,0.817282,22.0158,-125.956,3.13762,0.176026,-0.00201189,0.000811796,0.996127,0.0879011,0.00189354,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17300,1352.88,19.475,994.219,458.947,127.485,0.757154,20.3961,-125.841,3.13776,0.176025,-0.00258337,0.00109831,0.996127,0.0879011,0.00179766,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17350,1352.9,20.455,987.928,457.572,127.103,0.754885,20.335,-125.464,3.1378,0.176024,-0.00316355,0.00138483,0.996127,0.0879011,0.00174972,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.133333,0.14902,0.133333,0.133333
17400,1352.93,21.371,981.646,456.201,126.723,0.695174,18.7265,-125.329,3.13785,0.176119,-0.003744,0.00167134,0.996122,0.0879489,0.00170179,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17450,1352.95,22.223,975.374,454.835,126.343,0.635707,17.1246,-125.175,3.13791,0.176118,-0.00412789,0.00186235,0.996122,0.0879489,0.00165385,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.14902,0.14902
17500,1352.98,23.012,969.112,453.472,125.964,0.576493,15.5295,-125.002,3.13796,0.176118,-0.00470808,0.00214886,0.996121,0.0879489,0.00160591,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17550,1353,23.737,962.859,452.566,125.713,0.518058,13.9554,-124.935,3.13801,0.176117,-0.00528826,0.00243538,0.996121,0.0879489,0.00155797,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.164706,0.164706
17600,1353.03,24.398,956.615,451.21,125.336,0.860493,13.8966,-124.56,3.13807,0.176116,-0.00567216,0.00262639,0.99612,0.0879489,0.00151003,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1353.05,24.996,950.38,450.309,125.086,0.763686,12.3332,-124.474,3.13811,0.176116,-0.00625234,0.0029129,0.99612,0.0879489,0.0014621,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1353.08,25.53,944.155,448.96,124.711,0.666478,10.7633,-124.244,3.13818,0.176115,-0.00663623,0.00310391,0.996119,0.0879489,0.00141416,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1353.1,26.001,937.939,448.063,124.462,0.570315,9.21031,-124.119,3.13824,0.176115,-0.00702013,0.00329492,0.996119,0.0879489,0.00136622,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1353.12,26.409,931.732,447.168,124.213,0.663818,7.64799,-123.976,3.13829,0.176114,-0.00760031,0.00358143,0.996118,0.0879489,0.00131828,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1353.15,26.754,925.535,446.274,123.965,0.662491,7.63271,-123.728,3.13835,0.176114,-0.00798421,0.00377244,0.996117,0.0879489,0.00127035,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1353.17,27.036,919.347,445.383,123.717,0.679659,6.08042,-123.566,3.13841,0.176114,-0.0083681,0.00396345,0.996116,0.0879489,0.00122241,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.180392,0.180392
17950,1353.2,27.255,913.168,444.493,123.47,0.621253,4.53804,-123.385,3.13847,0.176114,-0.00875199,0.00415446,0.996116,0.0879489,0.00117447,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1353.22,27.412,906.999,443.605,123.224,0.636144,2.98074,-123.186,3.13854,0.176114,-0.00913588,0.00434547,0.996115,0.0879489,0.00112653,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1353.25,27.505,900.839,443.161,123.1,0.604322,1.39745,-123.091,3.1386,0.176114,-0.00951978,0.00453648,0.996114,0.0879489,0.0010786,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1353.27,27.536,894.688,442.276,122.854,1.51762,-0.0751441,-122.845,3.13866,0.176113,-0.00990367,0.00472749,0.996113,0.0879489,0.00103066,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1353.29,27.505,888.546,441.834,122.732,0.567866,-1.40774,-122.722,3.13873,0.176113,-0.0102876,0.0049185,0.996112,0.0879489,0.000982721,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1353.32,27.411,882.414,440.951,122.486,0.632339,-2.96291,-122.449,3.13879,0.176113,-0.0106715,0.0051095,0.996111,0.087949,0.000934784,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1353.34,27.255,876.29,440.51,122.364,0.615686,-4.49738,-122.28,3.13885,0.176113,-0.0110553,0.00530051,0.99611,0.087949,0.000886846,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1353.37,27.036,870.176,440.07,122.242,0.671552,-6.00789,-122.092,3.13882,0.176113,-0.0114479,0.00549152,0.996109,0.087949,0.000886846,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1353.39,26.756,864.071,439.63,122.119,0.652628,-7.51908,-121.886,3.13888,0.176209,-0.0118322,0.0056825,0.996104,0.0879967,0.000838908,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1353.42,26.413,857.975,439.191,121.997,0.651976,-7.51156,-121.764,3.13896,0.176209,-0.0120198,0.00577801,0.996104,0.0879967,0.000790971,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1353.44,26.009,851.889,438.752,121.875,0.558463,-9.01891,-121.54,3.13902,0.176209,-0.0124037,0.00596901,0.996103,0.0879967,0.000743033,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1353.47,25.542,845.811,438.313,121.754,0.650673,-10.5081,-121.298,3.13908,0.176209,-0.0127876,0.00616002,0.996101,0.0879967,0.000695096,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1353.49,25.014,839.743,438.313,121.754,0.743342,-12.0046,-121.158,3.13916,0.17621,-0.0129752,0.00625552,0.996101,0.0879967,0.000647158,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1353.52,24.425,833.683,437.875,121.632,0.835062,-13.4858,-120.879,3.13913,0.176209,-0.0133678,0.00644653,0.9961,0.0879967,0.000647158,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1353.54,23.773,827.633,437.875,121.632,0.556665,-14.9954,-120.703,3.13921,0.17621,-0.0135554,0.00654203,0.996099,0.0879967,0.00059922,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1353.56,23.06,821.592,437.875,121.632,0.556665,-14.9954,-120.703,3.13927,0.17621,-0.0139393,0.00673304,0.996098,0.0879967,0.000551283,5,93,-0.00392157,1,0,-0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1353.59,22.286,815.56,437.438,121.51,0.611392,-16.4696,-120.388,3.13935,0.17621,-0.0141269,0.00682854,0.996097,0.0879967,0.000503345,5,93,-0.00392157,1,0,-0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1353.61,21.451,809.536,437.438,121.51,0.666581,-17.9563,-120.174,3.13932,0.17621,-0.0145195,0.00701954,0.996096,0.0879967,0.000503345,5,93,-0.00392157,1,0,-0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1353.64,20.554,803.522,437.438,121.51,0.721669,-19.4402,-119.943,3.1394,0.17621,-0.0147071,0.00711505,0.996095,0.0879967,0.000455407,5,93,-0.00392157,1,0,-0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1353.66,19.596,797.517,437.438,121.51,0.776646,-20.9212,-119.693,3.13946,0.176211,-0.015091,0.00730605,0.996094,0.0879967,0.00040747,5,93,-0.00392157,1,0,-0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1353.69,18.577,791.521,437.875,121.632,0.832336,-22.4214,-119.545,3.13945,0.17621,-0.0152873,0.00740155,0.996093,0.0879967,0.00040747,5,93,-0.00392157,1,0,-0.88501,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1353.71,17.498,785.534,437.875,121.632,0.832336,-22.4214,-119.545,3.13952,0.176211,-0.0154749,0.00749706,0.996092,0.0879967,0.000359532,5,93,-0.00392157,1,0,-0.946045,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1353.73,16.357,779.556,437.875,121.632,0.887122,-23.8972,-119.258,3.1396,0.176211,-0.0156625,0.00759256,0.996092,0.0879967,0.000311595,5,93,-0.00392157,1,0,-0.976562,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1353.76,15.156,773.587,438.313,121.754,0.942714,-25.3947,-119.072,3.13967,0.176212,-0.0160464,0.00778356,0.99609,0.0879967,0.000263657,5,93,-0.00392157,1,0,-1.00708,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1353.78,13.894,767.627,438.752,121.875,0.998273,-26.8913,-118.868,3.13965,0.176212,-0.0162427,0.00787906,0.99609,0.0879967,0.000263657,5,93,-0.00392157,1,0,-1.0376,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1353.81,12.571,761.675,438.752,121.875,1.05274,-28.3584,-118.526,3.13973,0.176212,-0.0164303,0.00797457,0.996089,0.0879967,0.000215719,5,93,-0.00392157,1,0,-1.06812,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1353.83,11.188,755.733,439.191,121.997,1.05379,-28.3868,-118.644,3.13971,0.176212,-0.0166266,0.00807007,0.996088,0.0879967,0.000215719,5,93,-0.00392157,1,0,-1.09863,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1353.86,10.134,749.818,429.634,119.343,0.546188,-14.7131,-118.431,3.14055,0.107477,-0.000731693,0.000335084,0.998556,0.053713,0.000503345,5,90,-0.00392157,1,0,-0.244141,True,True,0,0.196078,0.196078,-0.00784314,-0.00784314
19350,1353.87,10.188,743.972,427.919,118.866,0.412605,1.41107,-118.857,3.13774,-0.101428,0.00491857,-0.00234595,0.99871,-0.050697,0.00179766,5,85,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
19400,1353.89,10.297,738.039,429.205,119.224,0.58529,1.35344,-119.214,3.13632,-0.156896,-0.0144317,0.00731192,0.996894,-0.0783464,0.00318785,5,85,-0.00392157,1,0,0.335693,True,True,0,0.00784314,-0.00784314,0.0705882,0.054902
19450,1353.91,10.353,732.074,430.925,119.701,1.20629,0.858314,-119.692,3.1353,-0.183214,-0.0246666,0.0123636,0.995725,-0.0914336,0.00424247,5,85,-0.00392157,1,0,0.549316,True,True,0,0.0235294,-0.00784314,0.0862745,0.0862745
19500,1353.95,10.36,726.081,432.22,120.061,1.39677,-0.50404,-120.052,3.1343,-0.185261,-0.0292568,0.0146534,0.995598,-0.0924357,0.00496152,5,85,-0.00392157,1,0,0.640869,True,True,0,0.0392157,-0.00784314,0.117647,0.117647
19550,1353.99,10.319,720.058,433.518,120.422,0.992944,-1.11012,-120.413,3.13281,-0.162933,-0.0277422,0.0139988,0.996576,-0.0813083,0.00548883,5,86,-0.00392157,1,0,0.549316,True,True,0,0.0235294,-0.00784314,0.133333,0.133333
19600,1354.05,10.229,714.006,434.821,120.784,1.57826,-2.53659,-120.747,3.13107,-0.116129,-0.0214887,0.010959,0.998241,-0.0579719,0.00587233,5,87,-0.00392157,1,0,0.335693,True,True,0,0.0235294,-0.00784314,0.14902,0.14902
19650,1354.12,10.093,707.924,436.127,121.146,1.45525,-2.61939,-121.109,3.12936,-0.0443734,-0.0126844,0.00646992,0.999714,-0.0221453,0.00625582,5,87,-0.00392157,1,0,0.0915527,True,True,0,0.00784314,-0.00784314,0.133333,0.14902
