time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1355.76,10.041,1180.58,449.859,124.961,6.17789,-0.152853,-124.808,3.10064,0.00261659,-0.0408013,0.0203681,0.999582,0.00172542,0.020444,5,90,-0.00392157,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15800,1356.01,10.029,1174.33,450.759,125.211,4.63926,-0.22971,-125.125,3.11255,0.00256953,-0.0277458,0.0138523,0.999798,0.00148593,0.0145006,5,90,-0.00392157,1,0,-0.396729,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
15850,1356.18,10.018,1168.06,451.662,125.462,3.09468,-0.230081,-125.423,3.12101,0.00262923,-0.0146963,0.00733411,0.999919,0.00139014,0.0102824,5,90,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
15900,1356.31,10.009,1161.78,452.566,125.713,3.10848,-0.0769101,-125.674,3.12706,0.00255441,-0.00471653,0.00234891,0.99997,0.0012943,0.00726249,5,90,-0.00392157,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15950,1356.4,10.01,1155.49,453.472,125.964,1.55604,0.0770464,-125.955,3.13129,0.00104819,-0.0012518,0.00062319,0.999986,0.000527315,0.00515327,5,91,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1356.46,10.015,1149.18,454.38,126.217,1.55343,0.154212,-126.207,3.13426,-1.75799e-06,-0.000479377,0.00023969,0.999993,0,0.00366722,5,91,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1356.5,10.021,1142.85,455.29,126.469,1.5408,0.269502,-126.46,3.13637,-0.000483638,-0.00162864,0.000814949,0.999996,-0.000239691,0.0026126,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16100,1356.54,10.027,1136.52,456.658,126.849,1.54543,0.270312,-126.84,3.13781,-0.000101867,-0.00316374,0.00158196,0.999997,-4.79383e-05,0.00189354,5,92,0.0352941,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1356.56,10.03,1130.17,457.572,127.103,1.57203,0,-127.094,3.13857,0.000760495,-0.0043156,0.00215722,0.999996,0.000383506,0.00151003,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16200,1356.58,10.029,1123.81,458.488,127.358,1.55786,-0.232934,-127.348,3.13905,0.00172029,-0.00431665,0.00215722,0.999996,0.00086289,0.00127035,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16250,1356.59,10.026,1117.43,459.406,127.613,1.50931,-0.461668,-127.603,3.13934,0.00239313,-0.0033584,0.00167784,0.999997,0.00119846,0.00112653,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16300,1356.61,10.022,1111.04,460.325,127.868,1.51233,-0.462592,-127.858,3.13963,0.00258707,-0.00163245,0.000814951,0.999998,0.00129433,0.000982721,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16350,1356.62,10.019,1104.63,461.247,128.124,1.54555,-0.34989,-128.114,3.13982,0.00230112,9.38364e-05,-4.79383e-05,0.999999,0.00115052,0.000886846,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16400,1356.63,10.017,1098.21,462.17,128.381,1.5395,-0.388788,-128.371,3.13992,0.00163111,0.00143679,-0.000719075,0.999999,0.000814952,0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16450,1356.64,10.017,1091.78,463.559,128.766,1.58822,0.11808,-128.757,3.14001,0.00105624,0.00201258,-0.0010067,0.999999,0.000527322,0.000790971,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16500,1356.65,10.019,1085.34,464.487,129.024,1.526,0.466774,-129.014,3.14011,0.000672348,0.00162941,-0.000814952,0.999999,0.000335568,0.000743033,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16550,1356.66,10.021,1078.88,465.417,129.283,1.55952,0.353053,-129.273,3.14011,0.000575901,0.000862463,-0.000431445,1,0.00028763,0.000743033,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1356.67,10.024,1072.41,466.349,129.541,1.52006,0.506398,-129.531,3.1402,0.00086269,-0.00028823,0.000143815,1,0.000431445,0.000695096,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1356.68,10.025,1065.92,467.282,129.801,7.948e-15,0,-129.801,3.1402,0.00124566,-0.00105551,0.000527322,0.999999,0.000623199,0.000695096,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1356.68,10.025,1059.42,468.218,130.061,7.96391e-15,0,-130.061,3.1402,0.0016289,-0.00143929,0.000719075,0.999999,0.000814952,0.000695096,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1356.7,10.075,1052.9,469.155,130.321,0.278732,3.21134,-130.281,3.14021,0.0144777,0.000469394,-0.000239685,0.999974,0.00723863,0.000695096,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.0235294
16800,1356.71,10.44,1046.36,469.155,130.321,0.418045,11.2612,-129.833,3.14034,0.0962607,0.000806067,-0.000430946,0.998842,0.0481115,0.000647158,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
16850,1356.71,11.178,1039.86,469.625,130.451,0.218837,17.6923,-129.246,3.14043,0.141323,0.00195069,-0.00100419,0.997504,0.0706023,0.000647158,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1356.72,12.207,1033.4,469.625,130.451,0.277987,22.4743,-128.5,3.1406,0.179481,0.000201522,-0.000143236,0.995976,0.0896202,0.000503345,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1356.72,13.415,1026.98,469.155,130.321,0.316896,25.62,-127.777,3.14078,0.198369,1.48151e-05,-4.77028e-05,0.995085,0.0990219,0.00040747,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1356.73,14.686,1020.59,469.155,130.321,0.316896,25.62,-127.777,3.14081,0.199999,-0.000568844,0.000238494,0.995004,0.0998328,0.000359532,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17050,1356.73,15.945,1014.19,468.686,130.191,0.316579,25.5944,-127.65,3.14093,0.192137,-0.000357808,0.000143152,0.995389,0.0959208,0.000311595,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.0235294,0.0235294
17100,1356.74,17.145,1007.81,466.815,129.671,0.295843,23.9179,-127.446,3.14097,0.181303,3.9975e-05,-4.77415e-05,0.995894,0.0905273,0.000311595,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17150,1356.74,18.28,1001.44,465.417,129.283,0.275497,22.273,-127.349,3.141,0.170565,0.000435366,-0.000238821,0.996366,0.085179,0.000311595,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17200,1356.74,19.35,995.068,464.023,128.895,0.274672,22.2063,-126.968,3.14113,0.16625,0.000836055,-0.000429955,0.996547,0.0830294,0.000263657,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.117647,0.117647,0.117647,0.117647
17250,1356.75,20.355,988.708,462.633,128.509,0.254464,20.5725,-126.852,3.14115,0.16625,0.00103185,-0.000525501,0.996547,0.0830294,0.000263657,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.133333,0.133333
17300,1356.75,21.296,982.357,461.247,128.124,0.234335,18.9452,-126.716,3.14118,0.166251,0.00142344,-0.000716592,0.996547,0.0830294,0.000263657,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.14902,0.14902
17350,1356.75,22.173,976.016,459.865,127.74,0.21429,17.3246,-126.56,3.14131,0.166251,0.00182321,-0.000907684,0.996547,0.0830294,0.000215719,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17400,1356.76,22.987,969.685,458.947,127.485,0.194524,15.7266,-126.511,3.14134,0.166251,0.00221479,-0.00109877,0.996546,0.0830294,0.000215719,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1356.76,23.736,963.363,457.572,127.103,0.193941,15.6795,-126.132,3.14136,0.166251,0.00241059,-0.00119432,0.996546,0.0830294,0.000215719,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17500,1356.76,24.423,957.05,456.201,126.723,0.174109,14.0761,-125.938,3.14149,0.166251,0.00281036,-0.00138541,0.996546,0.0830294,0.000167782,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1356.76,25.045,950.748,455.29,126.469,0.154521,12.4925,-125.851,3.14152,0.166251,0.00320195,-0.0015765,0.996546,0.0830294,0.000167782,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1356.77,25.605,944.454,453.926,126.091,0.134852,10.9024,-125.618,3.14154,0.166251,0.00339774,-0.00167205,0.996546,0.0830294,0.000167782,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1356.77,26.1,938.17,453.019,125.839,0.115395,9.32931,-125.492,-3.14152,0.16625,0.00379751,-0.00186314,0.996545,0.0830294,0.000119844,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1356.77,26.533,931.895,452.114,125.587,0.115165,9.31067,-125.241,-3.1415,0.166346,0.00399339,-0.00195868,0.996541,0.0830772,0.000119844,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1356.78,26.903,925.63,451.21,125.336,0.287358,7.74082,-125.097,-3.14147,0.166346,0.00438498,-0.00214977,0.996541,0.0830772,0.000119844,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1356.78,27.21,919.374,450.309,125.086,0.22948,6.1817,-124.933,-3.14136,0.166346,0.00458897,-0.00224531,0.996541,0.0830772,7.19064e-05,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.180392,0.180392
17850,1356.78,27.453,913.127,449.409,124.836,0.171797,4.62784,-124.75,-3.14133,0.166346,0.00498057,-0.0024364,0.99654,0.0830772,7.19064e-05,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1356.79,27.634,906.89,448.511,124.586,0.114317,3.07945,-124.548,-3.14131,0.166346,0.00517637,-0.00253195,0.99654,0.0830772,7.19064e-05,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1356.79,27.752,900.662,448.063,124.462,0.19026,3.07261,-124.424,-3.1413,0.166346,0.00537216,-0.00262749,0.99654,0.0830772,7.19064e-05,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1356.79,27.808,894.444,447.168,124.213,0.283391,1.50993,-124.204,-3.14117,0.166346,0.00577195,-0.00281858,0.996539,0.0830772,2.39688e-05,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1356.8,27.801,888.235,446.274,123.965,0.17032,-1.52373,-123.956,-3.14115,0.166346,0.00596775,-0.00291413,0.996539,0.0830772,2.39688e-05,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1356.8,27.732,882.035,445.828,123.841,0.189311,-3.05729,-123.803,-3.14113,0.166345,0.00616354,-0.00300967,0.996539,0.0830772,2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1356.8,27.6,875.844,445.383,123.717,0.170258,-4.58637,-123.632,-3.14102,0.166345,0.00636753,-0.00310522,0.996538,0.0830772,-2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1356.8,27.406,869.663,444.938,123.594,0.170087,-4.58179,-123.509,-3.14099,0.166345,0.00675913,-0.00329631,0.996538,0.0830772,-2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1356.81,27.15,863.491,444.493,123.47,0.226516,-6.10186,-123.319,-3.14097,0.166345,0.00695492,-0.00339185,0.996537,0.0830772,-2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1356.81,26.831,857.328,444.049,123.347,0.0942849,-7.62262,-123.111,-3.14086,0.166345,0.00715891,-0.0034874,0.996537,0.0830772,-7.19064e-05,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1356.81,26.451,851.175,443.605,123.224,0.112997,-9.13543,-122.884,-3.14084,0.166345,0.00735471,-0.00358294,0.996537,0.0830772,-7.19064e-05,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1356.82,26.009,845.03,443.161,123.1,0.131655,-10.6438,-122.639,-3.14083,0.166344,0.00755051,-0.00367849,0.996536,0.0830772,-7.19064e-05,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1356.82,25.505,838.895,442.718,122.977,0.150254,-12.1476,-122.376,-3.14071,0.166344,0.00775449,-0.00377403,0.996536,0.0830772,-0.000119844,5,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1356.82,24.94,832.769,442.718,122.977,0.150254,-12.1476,-122.376,-3.1407,0.166344,0.00795029,-0.00386957,0.996536,0.0830772,-0.000119844,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1356.83,24.312,826.653,442.276,122.854,0.168794,-13.6464,-122.094,-3.14068,0.166344,0.00814609,-0.00396512,0.996535,0.0830772,-0.000119844,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1356.83,23.624,820.545,442.276,122.854,0.187458,-15.1553,-121.916,-3.14057,0.166343,0.00835007,-0.00406066,0.996535,0.0830772,-0.000167782,5,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1356.83,22.873,814.447,442.276,122.854,0.206093,-16.6619,-121.719,-3.14055,0.166343,0.00854587,-0.00415621,0.996534,0.0830772,-0.000167782,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1356.83,22.062,808.357,441.834,122.732,0.224473,-18.1478,-121.382,-3.14054,0.166343,0.00874167,-0.00425175,0.996534,0.0830772,-0.000167782,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1356.84,21.189,802.277,441.834,122.732,0.224473,-18.1478,-121.382,-3.14042,0.166343,0.00894565,-0.0043473,0.996534,0.0830772,-0.000215719,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1356.84,20.255,796.206,441.834,122.732,0.243023,-19.6476,-121.149,-3.14041,0.166342,0.00914145,-0.00444284,0.996533,0.0830772,-0.000215719,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1356.84,19.26,790.144,442.276,122.854,0.261799,-21.1655,-121.017,-3.14039,0.166342,0.00933725,-0.00453839,0.996533,0.0830772,-0.000215719,5,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1356.85,18.204,784.092,442.276,122.854,0.280291,-22.6606,-120.746,-3.14028,0.166342,0.00954123,-0.00463393,0.996532,0.0830772,-0.000263657,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1356.85,17.088,778.048,442.276,122.854,0.29874,-24.1521,-120.457,-3.14028,0.166342,0.00954123,-0.00463393,0.996532,0.0830772,-0.000263657,5,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1356.85,15.91,772.013,442.718,122.977,0.299039,-24.1763,-120.577,-3.14026,0.166342,0.00973703,-0.00472947,0.996532,0.0830772,-0.000263657,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1356.86,14.672,765.988,442.718,122.977,0.317461,-25.6656,-120.269,-3.14015,0.166341,0.00994102,-0.00482502,0.996531,0.0830772,-0.000311595,5,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1356.86,13.373,759.971,443.161,123.1,0.33617,-27.1782,-120.062,-3.14013,0.166437,0.0101371,-0.00492054,0.996527,0.083125,-0.000311595,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1356.86,12.014,753.963,443.605,123.224,0.354865,-28.6897,-119.837,-3.14013,0.166437,0.0101371,-0.00492054,0.996527,0.083125,-0.000311595,5,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1356.87,10.594,747.965,443.605,123.224,0.37317,-30.1695,-119.473,-3.14012,0.166437,0.0103329,-0.00501609,0.996526,0.083125,-0.000311595,5,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1356.86,10.06,742.056,431.788,119.941,-0.165061,-4.44638,-119.858,-3.14014,-0.0313534,0.00237537,-0.00119831,0.999876,-0.0156752,-0.000743033,5,87,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
19300,1356.85,10.197,736.083,433.085,120.301,-0.274466,1.46237,-120.292,-3.13919,-0.108531,-0.000999483,0.00043081,0.998527,-0.0542396,-0.00117447,5,86,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
19350,1356.83,10.253,730.071,434.386,120.663,-0.788403,1.26713,-120.654,-3.13855,-0.139019,-0.00166631,0.000717338,0.997584,-0.0694546,-0.0014621,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
19400,1356.81,10.263,724.03,435.691,121.025,-1.28062,-0.774992,-121.016,-3.1381,-0.14314,-0.0024809,0.00109976,0.997438,-0.0715108,-0.00165385,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.101961,0.101961
19450,1356.79,10.225,717.959,437,121.389,-0.59592,-1.37803,-121.38,-3.13779,-0.120894,-0.00341931,0.00157907,0.998171,-0.0604134,-0.00179766,5,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.117647,0.117647
19500,1356.77,10.141,711.859,438.313,121.754,-0.773437,-2.91049,-121.716,-3.13774,-0.0723789,-0.0042732,0.00205999,0.999341,-0.0361855,-0.0018456,5,88,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.133333,0.133333
19550,1356.75,10.023,705.732,439.63,122.119,-0.630445,-2.95403,-122.082,-3.1379,-0.00267728,-0.00393591,0.00196547,0.999995,-0.00134227,-0.0018456,5,88,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,0.00784314,0.0235294
