time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1353.14,10.033,1181.97,448.511,124.586,10.7698,-0.266467,-124.12,3.06873,0.00247668,-0.0320173,0.0159522,0.999208,0.00182045,0.0364006,5,90,-0.00392157,1,0,-0.427246,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15750,1353.59,10.02,1175.75,449.409,124.836,9.25284,-0.228934,-124.492,3.07805,0.00249583,-0.0180083,0.00895982,0.999454,0.00153325,0.0317533,5,90,-0.00392157,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15800,1353.98,10.01,1169.51,450.309,125.086,7.73067,0,-124.847,3.08459,0.00250485,-0.00630342,0.00311472,0.999588,0.00134173,0.0284951,5,90,-0.0901961,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15850,1354.33,10.009,1163.25,451.21,125.336,6.19834,0,-125.183,3.09169,0.00119062,-0.00223488,0.00110224,0.999688,0.000623005,0.0249489,5,90,-0.835294,1,0,0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
15900,1354.61,10.013,1156.98,452.114,125.587,6.21075,0,-125.433,3.10444,0.000193159,-0.00508506,0.00254029,0.999824,0.00014379,0.0185748,5,90,-0.0431373,1,0,-0.274658,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15950,1354.82,10.019,1150.69,453.472,125.964,4.67146,0.115581,-125.878,3.11575,-0.00015729,-0.0121743,0.00608763,0.999898,0,0.0129188,5,91,-0.00392157,1,0,-0.366211,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16000,1354.97,10.026,1144.39,454.38,126.217,3.12094,0.0772183,-126.178,3.12381,0.000106006,-0.0204227,0.0102103,0.999908,0.000143809,0.00889231,5,91,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16050,1355.07,10.031,1138.07,455.29,126.469,3.12719,0.0773729,-126.431,3.12955,0.000421192,-0.0256016,0.012799,0.9999,0.000287625,0.00601614,5,91,-0.00392157,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16100,1355.15,10.031,1131.74,456.201,126.723,1.56685,-0.0387669,-126.713,3.13357,0.00114535,-0.0252202,0.0126074,0.999912,0.000623194,0.00400278,5,92,-0.00392157,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16150,1355.2,10.028,1125.39,457.114,126.976,1.56278,-0.15514,-126.967,3.13635,0.00196245,-0.0194682,0.0097313,0.999949,0.0010067,0.0026126,5,92,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16200,1355.23,10.023,1119.03,458.03,127.23,1.54289,-0.309381,-127.221,3.13837,0.00257216,-0.010263,0.00512937,0.999985,0.00129433,0.00160591,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
16250,1355.25,10.018,1112.66,459.406,127.613,1.49742,-0.498858,-127.603,3.13982,0.00258841,-0.000289927,0.000143815,0.999999,0.00129433,0.000886846,5,92,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16300,1355.27,10.017,1106.27,460.325,127.868,7.82967e-15,0,-127.868,3.14088,0.00153633,0.0064232,-0.00321186,0.999994,0.000767014,0.000359532,5,92,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16350,1355.27,10.02,1099.87,461.247,128.124,7.84534e-15,0,-128.124,3.14155,0.000191961,0.00872478,-0.00436238,0.99999,9.58767e-05,2.39688e-05,5,92,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16400,1355.27,10.022,1093.46,462.17,128.381,7.86105e-15,0,-128.381,-3.14116,-0.000385056,0.00719067,-0.00359537,0.999993,-0.000191753,-0.000215719,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16450,1355.26,10.024,1087.03,463.096,128.638,7.87679e-15,0,-128.638,-3.14078,-0.000288997,0.00335557,-0.00167784,0.999998,-0.000143815,-0.00040747,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16500,1355.26,10.025,1080.58,464.023,128.895,7.89256e-15,0,-128.895,-3.14049,0.000384194,-0.00124619,0.000623199,1,0.000191753,-0.000551283,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16550,1355.25,10.025,1074.13,464.952,129.153,7.90836e-15,0,-129.153,-3.1403,0.00144131,-0.00488879,0.00244485,0.999997,0.000719075,-0.000647158,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1355.24,10.023,1067.66,465.883,129.412,7.92419e-15,0,-129.412,-3.14021,0.00220975,-0.00661398,0.00330774,0.999994,0.00110258,-0.000695096,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16650,1355.23,10.021,1061.18,467.282,129.801,-1.54633,-0.431468,-129.791,-3.14011,0.002593,-0.00584658,0.00292423,0.999995,0.00129434,-0.000743033,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16700,1355.22,10.031,1054.68,467.75,129.931,-0.217964,1.59215,-129.921,-3.14002,0.00441252,-0.00277698,0.00139021,0.999996,0.00220516,-0.000790971,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.00784314
16750,1355.21,10.294,1048.15,468.218,130.061,-0.119267,9.64231,-129.703,-3.13991,0.0803446,0.000164163,-4.78997e-05,0.999193,0.0401615,-0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16800,1355.2,10.94,1041.65,468.218,130.061,-0.198454,16.0443,-129.067,-3.13979,0.128473,0.00195393,-0.00090895,0.997937,0.0641932,-0.000838908,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16850,1355.19,11.898,1035.19,468.686,130.191,-0.277432,22.4294,-128.244,-3.1395,0.170467,0.00144631,-0.000620936,0.996369,0.0851312,-0.000982721,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1355.17,13.065,1028.78,468.686,130.191,0.316579,25.5944,-127.65,-3.13938,0.1953,0.000514591,-0.00014313,0.995235,0.0974953,-0.0010786,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1355.16,14.328,1022.39,468.218,130.061,0.316263,25.5688,-127.522,-3.13922,0.20067,0.000146179,4.76972e-05,0.99497,0.100167,-0.00117447,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1355.14,15.594,1016.01,467.75,129.931,-0.315947,25.5432,-127.395,-3.13912,0.195972,0.000149899,4.77084e-05,0.995202,0.0978292,-0.00122241,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17050,1355.13,16.809,1009.63,466.349,129.541,-0.295547,23.894,-127.318,-3.13903,0.185713,0.000145489,4.77318e-05,0.995691,0.0927232,-0.00127035,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17100,1355.11,17.96,1003.27,464.952,129.153,-0.294662,23.8224,-126.937,-3.13893,0.17555,0.000140267,4.77538e-05,0.996149,0.0876624,-0.00131828,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17150,1355.09,19.046,996.915,463.559,128.766,-0.274397,22.1841,-126.841,-3.13894,0.165483,0.000126105,4.77743e-05,0.996578,0.0826472,-0.00131828,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17200,1355.08,20.069,990.57,462.17,128.381,-0.254209,20.552,-126.725,-3.13884,0.155512,0.000119826,4.77935e-05,0.996978,0.0776776,-0.00136622,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17250,1355.06,21.028,984.235,460.786,127.996,-0.234101,18.9263,-126.589,-3.13875,0.145732,0.00011292,4.78111e-05,0.997345,0.0728018,-0.00141416,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.133333,0.133333
17300,1355.05,21.923,977.909,459.406,127.613,-0.214076,17.3073,-126.433,-3.13865,0.135953,0.00010512,4.78276e-05,0.997689,0.0679242,-0.0014621,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17350,1355.03,22.754,971.593,458.03,127.23,-0.213434,17.2554,-126.055,-3.13856,0.126365,9.67313e-05,4.78427e-05,0.998003,0.0631407,-0.00151003,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17400,1355.02,23.521,965.287,457.114,126.976,-0.193747,15.6638,-126.006,-3.13856,0.116778,8.17987e-05,4.78566e-05,0.998295,0.0583557,-0.00151003,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.164706,0.164706,0.164706,0.164706
17450,1355,24.225,958.989,455.745,126.596,-0.173935,14.062,-125.812,-3.13847,0.107382,7.24493e-05,4.78692e-05,0.998558,0.0536651,-0.00155797,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17500,1354.99,24.865,952.701,454.38,126.217,-0.154212,12.4675,-125.599,-3.13837,0.0980818,6.23996e-05,4.78807e-05,0.998796,0.0490212,-0.00160591,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17550,1354.97,25.442,946.423,453.472,125.964,-0.134718,10.8915,-125.493,-3.13828,0.0887818,5.15004e-05,4.78911e-05,0.999014,0.0443763,-0.00165385,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1354.96,25.956,940.154,452.566,125.713,-0.134449,10.8697,-125.242,-3.13828,0.0796735,3.6238e-05,4.79003e-05,0.999205,0.0398262,-0.00165385,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1354.94,26.406,933.894,451.21,125.336,-0.344733,9.28638,-124.991,-3.13819,0.0706611,2.45907e-05,4.79084e-05,0.999374,0.0353232,-0.00170179,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1354.93,26.793,927.644,450.309,125.086,-0.286784,7.72535,-124.847,-3.13809,0.0616487,1.21115e-05,4.79155e-05,0.999523,0.0308194,-0.00174972,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1354.91,27.117,921.403,449.409,124.836,-0.229021,6.16935,-124.683,-3.138,0.0528281,-8.56192e-07,4.79216e-05,0.99965,0.0264109,-0.00179766,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1354.9,27.379,915.172,448.511,124.586,-0.285639,4.61294,-124.501,-3.138,0.0441033,-1.65859e-05,4.79266e-05,0.999755,0.0220498,-0.00179766,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
17850,1354.88,27.577,908.95,448.063,124.462,-0.399251,4.59986,-124.376,-3.1379,0.0353786,-3.05937e-05,4.79308e-05,0.999842,0.0176883,-0.0018456,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
17900,1354.87,27.713,902.737,447.168,124.213,-0.416714,3.04395,-124.175,-3.13781,0.0268456,-4.50603e-05,4.7934e-05,0.999908,0.0134223,-0.00189354,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1354.85,27.786,896.532,446.274,123.965,-0.538228,1.43564,-123.956,-3.13781,0.0183126,-6.12141e-05,4.79363e-05,0.999956,0.00915608,-0.00189354,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1354.84,27.797,890.336,445.828,123.841,-0.80917,-1.3005,-123.832,-3.13771,0.00987545,-7.6709e-05,4.79377e-05,0.999986,0.00493762,-0.00194147,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1354.82,27.745,884.15,444.938,123.594,-0.489424,-3.01759,-123.556,-3.13761,0.00153421,-9.28247e-05,4.79383e-05,0.999998,0.000767012,-0.00198941,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1354.8,27.63,877.972,444.493,123.47,-0.26408,-3.04253,-123.432,-3.13761,-0.0065194,-0.00010885,4.7938e-05,0.999993,-0.0032598,-0.00198941,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1354.79,27.454,871.805,444.049,123.347,-0.282797,-4.56704,-123.262,-3.13752,-0.0146689,-0.000125784,4.7937e-05,0.999971,-0.00733449,-0.00203735,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1354.77,27.213,865.643,443.605,123.224,-0.226063,-6.08967,-123.073,-3.13752,-0.0162988,-0.000129111,4.79367e-05,0.999965,-0.00814941,-0.00203735,5,93,-0.00392157,1,1,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1354.76,26.91,859.491,443.161,123.1,-0.282232,-7.60273,-122.865,-3.13742,-0.0162984,-0.000321683,0.00014381,0.999965,-0.00814941,-0.00208529,5,93,-0.00392157,1,1,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1354.74,26.545,853.348,442.718,122.977,-0.338245,-9.1116,-122.639,-3.13732,-0.0162984,-0.000322464,0.00014381,0.999965,-0.00814941,-0.00213322,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1354.73,26.118,847.214,442.276,122.854,-0.131392,-10.6226,-122.394,-3.13732,-0.0162984,-0.000322464,0.00014381,0.999965,-0.00814941,-0.00213322,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1354.71,25.629,841.089,441.834,122.732,-0.13126,-10.6119,-122.272,-3.13723,-0.0162983,-0.000323246,0.00014381,0.999964,-0.00814941,-0.00218116,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1354.7,25.078,834.973,441.834,122.732,-0.149954,-12.1233,-122.131,-3.13723,-0.0162983,-0.000323246,0.00014381,0.999964,-0.00814941,-0.00218116,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1354.68,24.466,828.867,441.392,122.609,-0.168457,-13.6192,-121.85,-3.13713,-0.0162983,-0.000324027,0.00014381,0.999964,-0.00814941,-0.0022291,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1354.67,23.792,822.769,441.392,122.609,-0.187084,-15.1251,-121.672,-3.13704,-0.0162983,-0.000324809,0.00014381,0.999964,-0.00814941,-0.00227704,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1354.65,23.057,816.681,441.392,122.609,-0.205682,-16.6287,-121.476,-3.13704,-0.0162983,-0.000324809,0.00014381,0.999964,-0.00814941,-0.00227704,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1354.64,22.26,810.602,441.392,122.609,-0.205682,-16.6287,-121.476,-3.13694,-0.0162983,-0.00032559,0.00014381,0.999964,-0.00814941,-0.00232497,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1354.62,21.402,804.532,440.951,122.486,-0.224024,-18.1116,-121.14,-3.13694,-0.0162983,-0.00032559,0.00014381,0.999964,-0.00814941,-0.00232497,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1354.61,20.483,798.471,440.951,122.486,-0.242538,-19.6084,-120.906,-3.13684,-0.0162983,-0.000326372,0.00014381,0.999964,-0.00814941,-0.00237291,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1354.59,19.503,792.42,441.392,122.609,-0.261276,-21.1232,-120.775,-3.13675,-0.0162983,-0.000327153,0.00014381,0.999964,-0.00814941,-0.00242085,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1354.58,18.462,786.377,441.392,122.609,-0.279731,-22.6153,-120.505,-3.13675,-0.0162983,-0.000327153,0.00014381,0.999964,-0.00814941,-0.00242085,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1354.56,17.36,780.343,441.392,122.609,-0.298143,-24.1039,-120.216,-3.13665,-0.0162982,-0.000327935,0.00014381,0.999964,-0.00814941,-0.00246879,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1354.55,16.197,774.319,441.834,122.732,-0.298442,-24.128,-120.336,-3.13665,-0.0162978,-0.000519725,0.000239683,0.999964,-0.00814941,-0.00246879,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1354.53,14.973,768.303,441.834,122.732,0.316827,-25.6144,-120.029,-3.13655,-0.0162977,-0.000520507,0.000239683,0.999964,-0.00814941,-0.00251672,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1354.51,13.689,762.297,442.276,122.854,0.335499,-27.1239,-119.822,-3.13655,-0.0162977,-0.000520507,0.000239683,0.999964,-0.00814941,-0.00251672,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1354.5,12.344,756.299,442.276,122.854,0.353802,-28.6037,-119.478,-3.13646,-0.0162977,-0.000521288,0.000239683,0.999963,-0.0081494,-0.00256466,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1354.48,10.939,750.311,442.718,122.977,0.372424,-30.1092,-119.234,-3.13646,-0.0162977,-0.000521288,0.000239683,0.999963,-0.0081494,-0.00256466,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1354.47,10.005,744.323,430.925,119.701,-0.900978,-2.82033,-119.665,-3.13637,-0.000296395,0.00335491,-0.00167784,0.999995,-0.000143815,-0.0026126,5,90,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
19250,1354.44,10.012,738.328,431.788,119.941,-1.48163,-0.0733621,-119.932,-3.13626,0.00429884,0.00586,-0.00292422,0.99999,0.00215722,-0.00266054,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
19300,1354.4,10.013,732.321,432.652,120.181,-1.4846,0.073509,-120.172,-3.13616,0.0044924,0.00509371,-0.00254071,0.999991,0.00225309,-0.00270847,5,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
19350,1354.37,10.016,726.301,433.518,120.422,-1.47802,0.183746,-120.413,-3.13607,0.00392219,0.00317478,-0.00158196,0.999993,0.00196546,-0.00275641,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19400,1354.34,10.021,720.268,434.821,120.784,-1.47745,0.22091,-120.774,-3.13608,0.00249145,0.000486253,-0.000239691,0.999995,0.00124639,-0.00275641,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
19450,1354.3,10.025,714.221,435.691,121.025,-1.49274,0.110981,-121.016,-3.13598,0.00086853,-0.00201098,0.0010067,0.999995,0.000431444,-0.00280435,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
19500,1354.27,10.027,708.16,436.564,121.268,-1.49802,0.0741735,-121.258,-3.13598,-0.000182341,-0.0033562,0.00167784,0.999995,-9.58763e-05,-0.00280435,5,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
19550,1354.23,10.027,702.086,437.875,121.632,-1.50022,-0.111538,-121.623,-3.13598,-0.000469431,-0.00354876,0.00177371,0.999994,-0.000239691,-0.00280435,5,88,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
