time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1355.68,10.054,1199.92,444.938,123.594,15.2477,0,-122.65,3.03597,0.00243942,-0.05545,0.0276183,0.998223,0.00268081,0.0527309,5,89,-0.00392157,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15750,1356.32,10.046,1193.76,446.274,123.965,12.2461,0,-123.359,3.05537,0.00229683,-0.0467912,0.0233222,0.998798,0.00215522,0.0430586,5,89,-0.00392157,1,0,-0.610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15800,1356.84,10.034,1187.58,447.168,124.213,10.7376,-0.265669,-123.748,3.06901,0.00231604,-0.0339287,0.0169103,0.999198,0.00177255,0.0362569,5,89,-0.00392157,1,0,-0.457764,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15850,1357.29,10.022,1181.37,448.063,124.462,9.22513,-0.228248,-124.119,3.07872,0.00244166,-0.0199233,0.00991817,0.999456,0.00153327,0.0314179,5,90,-0.00392157,1,0,-0.335693,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15900,1357.67,10.011,1175.15,448.96,124.711,7.70516,-0.190641,-124.473,3.08564,0.00247068,-0.00764342,0.00378564,0.999601,0.00134175,0.027968,5,90,-0.00392157,1,0,-0.244141,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15950,1358.02,10.009,1168.92,449.859,124.961,7.72295,0,-124.722,3.09054,0.001204,-0.00166065,0.000814686,0.999674,0.000622996,0.025524,5,90,-0.00392157,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16000,1358.34,10.013,1162.67,450.759,125.211,6.19215,0,-125.058,3.09389,-9.81079e-05,-9.35365e-05,4.79247e-05,0.999716,-4.79247e-05,0.0238467,5,90,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16050,1358.63,10.019,1156.4,452.114,125.587,6.20885,0.153619,-125.433,3.09639,-0.000685958,-0.00065563,0.000335483,0.999744,-0.000335483,0.0226007,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,0.00784314,0.00784314
16100,1358.9,10.025,1150.12,453.019,125.839,6.22319,0,-125.685,3.10022,-0.000360865,-0.00353997,0.00177334,0.999784,-0.000143784,0.0206836,5,91,-1,1,0,0.244141,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16150,1359.13,10.029,1143.83,453.926,126.091,4.67757,0,-126.004,3.11086,0.000531054,-0.00911645,0.00455359,0.999872,0.000335529,0.0153634,5,91,-0.00392157,1,0,-0.274658,True,True,0,0.0235294,0.00784314,0.00784314,0.0235294
16200,1359.31,10.03,1137.52,454.835,126.343,3.12502,0,-126.304,3.12015,0.00174778,-0.0158384,0.00790929,0.999911,0.000958712,0.0107139,5,91,-0.00392157,1,0,-0.305176,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
16250,1359.43,10.03,1131.19,455.745,126.596,3.13128,0,-126.557,3.12666,0.00185954,-0.0206274,0.0103063,0.999919,0.00100668,0.00745423,5,91,-0.00392157,1,0,-0.244141,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16300,1359.52,10.029,1124.85,456.658,126.849,1.56841,-0.0388057,-126.84,3.13137,0.00104421,-0.0208106,0.0104023,0.999933,0.000575253,0.00510534,5,91,-0.00392157,1,0,-0.183105,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16350,1359.59,10.025,1118.5,457.572,127.103,1.56771,-0.116555,-127.094,3.13464,0.000610793,-0.0173558,0.00867668,0.999956,0.000335566,0.00347547,5,92,-0.00392157,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
16400,1359.63,10.021,1112.13,458.947,127.485,1.56904,-0.155762,-127.475,3.13703,0.000646454,-0.0108355,0.00541699,0.999983,0.000335568,0.00227704,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16450,1359.66,10.018,1105.75,459.865,127.74,1.57219,-0.156074,-127.731,3.13867,0.000954138,-0.00316533,0.00158196,0.999998,0.000479383,0.0014621,5,92,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16500,1359.68,10.016,1099.36,460.786,127.996,1.57533,-0.156386,-127.986,3.13982,0.00134508,0.00316274,-0.00158196,0.999998,0.000671137,0.000886846,5,92,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16550,1359.69,10.018,1092.95,461.709,128.252,7.85319e-15,0,-128.252,3.14059,0.00124953,0.00623137,-0.00311599,0.999995,0.000623199,0.000503345,5,93,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16600,1359.69,10.021,1086.53,462.633,128.509,7.86891e-15,0,-128.509,3.14126,0.00115156,0.0062318,-0.00311599,0.999995,0.00057526,0.000167782,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16650,1359.7,10.024,1080.09,463.559,128.766,7.88467e-15,0,-128.766,-3.14154,0.00115043,0.00373922,-0.00186959,0.999998,0.00057526,-2.39688e-05,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16700,1359.69,10.025,1073.64,464.487,129.024,7.90045e-15,0,-129.024,-3.14126,0.00124638,9.6086e-05,-4.79384e-05,1,0.000623199,-0.000167782,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1359.69,10.025,1067.18,465.417,129.283,7.91627e-15,0,-129.283,-3.14107,0.00134311,-0.00316358,0.00158196,0.999999,0.000671137,-0.000263657,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1359.69,10.024,1060.7,466.815,129.671,7.94005e-15,0,-129.671,-3.14088,0.00143997,-0.00508096,0.00254073,0.999996,0.000719075,-0.000359532,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16850,1359.68,10.044,1054.21,467.282,129.801,-0.0992182,1.60233,-129.791,-3.14079,0.00546625,-0.00316178,0.00158196,0.999995,0.00273248,-0.00040747,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16900,1359.68,10.33,1047.69,467.75,129.931,-0.119148,9.63267,-129.573,-3.14061,0.0852336,0.00167791,-0.000814212,0.999092,0.0426043,-0.000455407,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1359.67,10.999,1041.2,467.75,129.931,0.217964,17.6216,-128.73,-3.14023,0.130103,0.00250689,-0.00119592,0.997884,0.0650065,-0.00059922,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1359.66,11.974,1034.75,468.218,130.061,0.277155,22.407,-128.116,-3.13981,0.172384,0.00336749,-0.00157609,0.996286,0.0860865,-0.000743033,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1359.65,13.15,1028.35,467.75,129.931,0.315947,25.5432,-127.395,-3.13955,0.196547,0.000694078,-0.000238535,0.995175,0.0981155,-0.000982721,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1359.64,14.412,1021.96,467.75,129.931,0.315947,25.5432,-127.395,-3.13931,0.200862,0.000136415,4.76968e-05,0.99496,0.100262,-0.00112653,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17150,1359.62,15.675,1015.59,467.282,129.801,0.315631,25.5177,-127.267,-3.13922,0.194725,0.000138556,4.77113e-05,0.995263,0.097209,-0.00117447,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17200,1359.6,16.884,1009.23,465.883,129.412,-0.295252,23.8701,-127.191,-3.13903,0.182645,0.000141282,4.77386e-05,0.995832,0.0911956,-0.00127035,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17250,1359.59,18.028,1002.87,464.487,129.024,-0.274946,22.2285,-127.095,-3.13894,0.170756,0.000133508,4.77637e-05,0.996357,0.0852745,-0.00131828,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17300,1359.57,19.107,996.522,463.096,128.638,-0.274123,22.1619,-126.714,-3.13886,0.165963,-6.08324e-05,0.00014332,0.996558,0.082886,-0.00136622,5,93,-0.00392157,1,1,-0.0915527,True,False,0,0.117647,0.117647,0.101961,0.101961
17350,1359.56,20.121,990.18,461.709,128.252,-0.253955,20.5314,-126.598,-3.13866,0.165963,-4.4493e-05,0.00014332,0.996558,0.082886,-0.0014621,5,93,-0.00392157,1,1,-0.0915527,True,False,0,0.133333,0.133333,0.117647,0.117647
17400,1359.54,21.071,983.847,460.326,127.868,-0.233867,18.9074,-126.462,-3.13857,0.165963,-3.63233e-05,0.00014332,0.996558,0.082886,-0.00151003,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.14902,0.14902,0.133333,0.133333
17450,1359.53,21.957,977.524,458.947,127.485,-0.213862,17.29,-126.307,-3.13848,0.166059,-0.000223783,0.000238866,0.996554,0.0829338,-0.00155797,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.164706,0.164706,0.14902,0.14902
17500,1359.51,22.779,971.21,457.572,127.103,-0.213221,17.2382,-125.929,-3.13829,0.166059,-0.000207433,0.000238866,0.996554,0.0829338,-0.00165385,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.164706,0.164706,0.164706,0.164706
17550,1359.5,23.537,964.906,456.201,126.723,-0.19336,15.6325,-125.754,-3.13819,0.166059,-0.000199258,0.000238866,0.996554,0.0829338,-0.00170179,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.164706,0.164706,0.164706,0.164706
17600,1359.48,24.232,958.611,455.29,126.469,-0.173761,14.048,-125.687,-3.1381,0.166059,-0.000191084,0.000238866,0.996553,0.0829338,-0.00174972,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1359.47,24.864,952.326,453.926,126.091,-0.154058,12.4551,-125.474,-3.13792,0.166059,-0.000370518,0.000334412,0.996553,0.0829337,-0.0018456,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1359.45,25.432,946.05,453.019,125.839,-0.134583,10.8806,-125.367,-3.13782,0.166059,-0.000362343,0.000334412,0.996553,0.0829337,-0.00189354,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1359.44,25.936,939.783,452.114,125.587,-0.134314,10.8588,-125.117,-3.13773,0.166059,-0.000354168,0.000334412,0.996553,0.0829337,-0.00194147,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1359.42,26.378,933.526,450.759,125.211,-0.11482,9.28277,-124.866,-3.13763,0.166059,-0.000345994,0.000334412,0.996553,0.0829337,-0.00198941,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1359.41,26.756,927.278,449.859,124.961,-0.286497,7.71763,-124.722,-3.13755,0.16606,-0.000533602,0.000429958,0.996553,0.0829337,-0.00203735,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1359.39,27.072,921.04,448.96,124.711,-0.228793,6.16318,-124.559,-3.13735,0.16606,-0.000517252,0.000429958,0.996553,0.0829337,-0.00213322,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1359.38,27.324,914.81,448.063,124.462,-0.285354,4.60833,-124.376,-3.13726,0.16606,-0.000509078,0.000429958,0.996553,0.0829337,-0.00218116,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1359.36,27.514,908.591,447.615,124.338,-0.398852,4.59526,-124.252,-3.13716,0.16606,-0.000500903,0.000429958,0.996552,0.0829337,-0.0022291,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1359.35,27.641,902.38,446.721,124.089,-0.416297,3.04091,-124.051,-3.13708,0.16606,-0.000688511,0.000525504,0.996552,0.0829337,-0.00227704,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1359.33,27.705,896.179,445.828,123.841,-0.642546,1.3904,-123.832,-3.13698,0.16606,-0.000680336,0.000525504,0.996552,0.0829337,-0.00232497,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1359.31,27.706,889.987,445.383,123.717,-0.641904,-1.38901,-123.708,-3.13679,0.16606,-0.000663987,0.000525504,0.996552,0.0829336,-0.00242085,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1359.3,27.646,883.805,444.493,123.47,-0.414221,-3.02574,-123.432,-3.13669,0.16606,-0.000655812,0.000525504,0.996552,0.0829336,-0.00246879,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1359.28,27.522,877.631,444.049,123.347,-0.395674,-4.55865,-123.262,-3.1366,0.16606,-0.000647637,0.000525504,0.996552,0.0829336,-0.00251672,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1359.27,27.337,871.467,443.605,123.224,-0.282514,-4.56247,-123.139,-3.13651,0.166061,-0.000835245,0.00062105,0.996552,0.0829336,-0.00256466,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1359.25,27.089,865.313,443.161,123.1,-0.225837,-6.08358,-122.95,-3.13642,0.166061,-0.00082707,0.00062105,0.996551,0.0829336,-0.0026126,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1359.24,26.78,859.167,442.718,122.977,-0.28195,-7.59513,-122.742,-3.13632,0.166061,-0.000818895,0.00062105,0.996551,0.0829336,-0.00266054,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1359.22,26.408,853.031,442.276,122.854,-0.112659,-9.10807,-122.516,-3.13622,0.166061,-0.00081072,0.000621049,0.996551,0.0829336,-0.00270847,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1359.21,25.974,846.904,441.834,122.732,-0.13126,-10.6119,-122.272,-3.13613,0.166061,-0.000802546,0.000621049,0.996551,0.0829336,-0.00275641,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1359.19,25.479,840.786,441.392,122.609,-0.131129,-10.6013,-122.15,-3.13603,0.166157,-0.000794111,0.000621047,0.996547,0.0829813,-0.00280435,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1359.18,24.922,834.677,441.392,122.609,-0.149804,-12.1112,-122.009,-3.13595,0.166157,-0.000981718,0.000716592,0.996547,0.0829813,-0.00285229,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1359.16,24.303,828.577,440.951,122.486,-0.168288,-13.6055,-121.728,-3.13585,0.166157,-0.000973538,0.000716592,0.996547,0.0829813,-0.00290022,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1359.15,23.623,822.487,440.951,122.486,-0.186897,-15.1099,-121.551,-3.13576,0.166157,-0.000965358,0.000716592,0.996547,0.0829813,-0.00294816,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1359.13,22.881,816.405,440.951,122.486,-0.205476,-16.612,-121.355,-3.13566,0.166157,-0.000957178,0.000716592,0.996546,0.0829813,-0.0029961,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1359.12,22.078,810.333,440.951,122.486,-0.224024,-18.1116,-121.14,-3.13556,0.166157,-0.000948998,0.000716592,0.996546,0.0829813,-0.00304403,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1359.1,21.214,804.27,440.951,122.486,-0.224024,-18.1116,-121.14,-3.13546,0.166157,-0.000940819,0.000716592,0.996546,0.0829813,-0.00309197,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1359.09,20.288,798.216,440.951,122.486,-0.242538,-19.6084,-120.906,-3.13537,0.166157,-0.000932639,0.000716592,0.996546,0.0829812,-0.00313991,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1359.07,19.302,792.171,440.951,122.486,-0.261015,-21.1021,-120.655,-3.13527,0.166157,-0.000924459,0.000716592,0.996546,0.0829812,-0.00318785,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1359.06,18.254,786.135,440.951,122.486,-0.279451,-22.5927,-120.384,-3.13519,0.166158,-0.00111207,0.000812137,0.996546,0.0829812,-0.00323578,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1359.04,17.146,780.108,440.951,122.486,-0.297845,-24.0798,-120.096,-3.13509,0.166158,-0.00110389,0.000812137,0.996545,0.0829812,-0.00328372,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1359.02,15.977,774.09,441.392,122.609,0.298143,-24.1039,-120.216,-3.135,0.166158,-0.00109571,0.000812137,0.996545,0.0829812,-0.00333166,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1359.01,14.747,768.081,441.392,122.609,0.31651,-25.5888,-119.909,-3.1349,0.166158,-0.00108753,0.000812137,0.996545,0.0829812,-0.0033796,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1358.99,13.457,762.081,441.834,122.732,0.335163,-27.0968,-119.703,-3.1348,0.166158,-0.00107935,0.000812137,0.996545,0.0829812,-0.00342753,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1358.98,12.106,756.09,442.276,122.854,0.353802,-28.6037,-119.478,-3.13471,0.166158,-0.00107117,0.000812136,0.996545,0.0829811,-0.00347547,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1358.96,10.694,750.109,442.718,122.977,0.372424,-30.1092,-119.234,-3.13461,0.166158,-0.00106299,0.000812136,0.996545,0.0829811,-0.00352341,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1358.94,10.039,744.213,430.925,119.701,-0.821807,-7.35211,-119.473,-3.13459,-0.0185205,0.00463389,-0.00234886,0.999948,-0.00925191,-0.00352341,5,88,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
19400,1358.9,10.23,738.271,431.356,119.821,-1.24328,2.69032,-119.784,-3.13555,-0.125606,0.00241933,-0.00138747,0.998023,-0.0627577,-0.00309197,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
19450,1358.86,10.312,732.283,433.085,120.301,-0.877545,1.20157,-120.292,-3.13575,-0.16988,-0.00488252,0.00214944,0.996388,-0.0848443,-0.00270847,5,85,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
19500,1358.82,10.348,726.264,434.386,120.663,-1.43747,0.401093,-120.654,-3.13591,-0.187124,-0.0109838,0.00510693,0.995609,-0.0934389,-0.00232497,5,85,-0.00392157,1,0,0.213623,True,True,0,0.00784314,-0.00784314,0.101961,0.101961
19550,1358.78,10.337,720.214,435.691,121.025,-1.10325,-1.01164,-121.016,-3.13616,-0.178679,-0.015206,0.00720973,0.995982,-0.0892381,-0.00203735,5,86,-0.00392157,1,0,0.305176,True,True,0,0.00784314,-0.00784314,0.117647,0.117647
19600,1358.75,10.276,714.135,437.438,121.51,-1.19294,-2.7586,-121.473,-3.13688,-0.144836,-0.0167198,0.00808024,0.997343,-0.0723714,-0.00174972,5,87,-0.00392157,1,0,0.274658,True,True,0,0.00784314,-0.00784314,0.133333,0.133333
19650,1358.72,10.169,708.026,438.752,121.875,-0.629185,-2.94813,-121.838,-3.13799,-0.0857839,-0.0158408,0.00780667,0.999048,-0.0428916,-0.0014621,5,88,-0.00392157,1,0,0.152588,True,True,0,0.00784314,-0.00784314,0.14902,0.14902
