time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15780,1349.93,10.045,1179.66,446.721,124.089,4.59769,-0.227651,-124.004,3.11195,0.00268642,-0.0451979,0.0225745,0.999634,0.00167766,0.0147882,5,89,-0.00392157,1,0,-0.610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15830,1350.11,10.033,1173.45,447.615,124.338,3.06037,-0.30381,-124.3,3.12511,0.0026117,-0.0321403,0.0160581,0.999836,0.0014381,0.00822121,5,90,-0.00392157,1,0,-0.427246,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
15880,1350.21,10.021,1167.23,448.511,124.586,1.51083,-0.302952,-124.577,3.13452,0.00271643,-0.0181304,0.00906016,0.999952,0.0013902,0.00352341,5,90,-0.00392157,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
15930,1350.25,10.01,1160.99,449.409,124.836,1.27979,-0.86374,-124.826,3.14106,0.00268284,-0.00642448,0.00321186,0.999994,0.00134227,0.000263657,5,90,-0.00392157,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
15980,1350.25,10.009,1154.74,450.309,125.086,-1.52395,0.266554,-125.076,-3.13742,0.00124899,-0.00124379,0.000623197,0.999997,0.000623197,-0.00208529,5,90,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16030,1350.22,10.013,1148.47,451.21,125.336,-1.53314,0.229236,-125.327,-3.13407,-9.62362e-05,9.55146e-05,-4.7938e-05,0.999993,-4.7938e-05,-0.0037631,5,91,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16080,1350.17,10.02,1142.2,452.566,125.713,-1.54296,0.19182,-125.703,-3.13177,-0.000763698,-0.00067489,0.000335564,0.999988,-0.000383502,-0.00491359,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16130,1350.1,10.026,1135.9,453.472,125.964,-1.55366,0.115511,-125.955,-3.13014,-0.000368665,-0.00259078,0.00129431,0.999983,-0.00019175,-0.00572852,5,91,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16180,1350.03,10.029,1129.6,454.38,126.217,-3.12094,0.0772183,-126.178,-3.12889,0.000506767,-0.00431123,0.00215718,0.999977,0.000239687,-0.00635169,5,91,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16230,1349.95,10.03,1123.28,455.29,126.469,-3.12815,-3.83088e-16,-126.431,-3.12813,0.00166405,-0.00507027,0.00254067,0.999974,0.000814934,-0.00673519,5,91,0.0196078,1,0,-0.0610352,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16280,1349.86,10.027,1116.94,456.201,126.723,-1.56541,-0.07751,-126.713,-3.12841,0.00251986,-0.00410611,0.0020613,0.999975,0.00124637,-0.00659138,5,91,0.317647,1,0,-0.152588,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
16330,1349.8,10.023,1110.6,457.114,126.976,-1.56278,-0.15514,-126.967,-3.13225,0.0027835,-0.000658131,0.000335565,0.999988,0.0013902,-0.0046739,5,91,0.270588,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16380,1349.75,10.019,1104.24,458.488,127.358,-1.56315,-0.19433,-127.348,-3.13742,0.00248338,0.00451141,-0.00225309,0.999995,0.00124639,-0.00208529,5,92,-0.00392157,1,0,0.12207,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16430,1349.73,10.019,1097.86,459.406,127.613,7.81402e-15,0,-127.613,-3.14125,0.00114901,0.00891674,-0.00445825,0.99999,0.00057526,-0.000167782,5,92,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16480,1349.73,10.021,1091.47,460.326,127.868,1.53335,0.387236,-127.858,3.13924,1.36251e-05,0.0116011,-0.00580051,0.999982,0,0.00117447,5,92,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16530,1349.75,10.023,1085.07,461.247,128.124,1.5803,0.117491,-128.114,3.13733,-7.15363e-05,0.0114095,-0.00570462,0.999981,-4.79383e-05,0.00213322,5,93,0.0117647,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.0235294,-0.00784314
16580,1349.77,10.024,1078.66,462.171,128.381,1.58735,0.0392741,-128.371,3.13589,0.000216089,0.00853241,-0.00426648,0.999987,9.58763e-05,0.00285229,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16630,1349.81,10.024,1072.23,463.096,128.638,1.59101,0,-128.628,3.13484,0.000973335,0.00431117,-0.00215721,0.999992,0.000479381,0.0033796,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16680,1349.85,10.024,1065.79,464.023,128.895,1.5942,0,-128.885,3.13407,0.0017254,-0.00010237,4.7938e-05,0.999993,0.000862884,0.0037631,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16730,1349.9,10.022,1059.33,464.952,129.153,1.59739,0,-129.143,3.13349,0.00228741,-0.00336496,0.00167783,0.99999,0.00115051,0.00405072,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16780,1349.95,10.075,1052.85,465.883,129.412,1.27052,2.93798,-129.372,3.1331,0.0158133,-0.00150552,0.000719046,0.999959,0.00790968,0.00424247,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.00784314,0.0235294
16830,1350.01,10.442,1046.36,466.349,129.541,1.24435,11.1323,-129.056,3.133,0.0965564,0.00199111,-0.00119705,0.998825,0.0482547,0.00433834,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16880,1350.06,11.171,1039.9,466.349,129.541,1.51932,17.5044,-128.344,3.13309,0.139693,7.71995e-05,-0.000334747,0.997553,0.0697888,0.00424247,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16930,1350.12,12.192,1033.49,466.349,129.541,1.3794,22.2766,-127.604,3.13311,0.178903,-0.000675707,-4.77463e-05,0.995993,0.0893329,0.00419453,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16980,1350.17,13.39,1027.11,466.349,129.541,1.57404,25.42,-127.013,3.13315,0.197881,-0.00212614,0.000620145,0.9951,0.0987826,0.00409866,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17030,1350.22,14.654,1020.75,466.349,129.541,1.57404,25.42,-127.013,3.13318,0.201526,-0.00174882,0.000429253,0.994919,0.100595,0.00409866,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17080,1350.28,15.905,1014.41,465.417,129.283,1.57089,25.3692,-126.759,3.13319,0.193089,-0.00170795,0.000429432,0.995334,0.0963971,0.00409866,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17130,1350.33,17.098,1008.06,464.023,128.895,1.46947,23.7312,-126.683,3.13328,0.181007,-0.00203436,0.000620643,0.995899,0.0903834,0.00405072,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.0862745,0.0862745,0.054902,0.054902
17180,1350.38,18.226,1001.73,462.633,128.509,1.36841,22.0991,-126.587,3.13336,0.168925,-0.0023604,0.00081204,0.996426,0.0843663,0.00400278,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17230,1350.43,19.287,995.407,460.786,127.996,1.36294,22.0109,-126.082,3.13333,0.166623,-0.00274106,0.00100321,0.996523,0.0832198,0.00400278,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.117647,0.117647,0.117647,0.117647
17280,1350.48,20.285,989.089,459.406,127.613,1.26267,20.3915,-125.967,3.1334,0.166621,-0.00312447,0.00119429,0.996523,0.0832199,0.00395484,5,93,-0.00392157,1,1,-0.0610352,True,False,0,0.133333,0.133333,0.133333,0.133333
17330,1350.53,21.218,982.78,458.488,127.358,1.16396,18.7973,-125.958,3.13348,0.166621,-0.00331208,0.00128984,0.996523,0.0832199,0.00390691,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.14902,0.14902
17380,1350.59,22.087,976.481,457.114,126.976,1.48923,17.1578,-125.803,3.13345,0.166619,-0.00370369,0.00148092,0.996522,0.0832199,0.00390691,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17430,1350.64,22.893,970.191,455.745,126.596,1.35051,15.5596,-125.629,3.13351,0.166618,-0.0040871,0.00167201,0.996522,0.0832199,0.00385897,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17480,1350.69,23.635,963.911,454.38,126.217,1.34647,15.513,-125.252,3.1335,0.166617,-0.00428291,0.00176755,0.996522,0.0832199,0.00385897,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
17530,1350.74,24.314,957.64,453.472,125.964,1.20999,13.9405,-125.185,3.13356,0.166616,-0.00466632,0.00195864,0.996522,0.0832199,0.00381103,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17580,1350.79,24.929,951.378,452.114,125.587,1.37817,12.3295,-124.973,3.13364,0.166615,-0.00485393,0.00205418,0.996522,0.0832199,0.0037631,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17630,1350.85,25.48,945.126,451.21,125.336,1.20395,10.7709,-124.867,3.13361,0.166614,-0.00524554,0.00224527,0.996522,0.0832199,0.0037631,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17680,1350.9,25.969,938.883,450.309,125.086,1.2579,9.1885,-124.742,3.13369,0.166613,-0.00543315,0.00234081,0.996522,0.0832199,0.00371516,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17730,1350.95,26.394,932.65,448.96,124.711,1.25413,9.16098,-124.368,3.13366,0.166612,-0.00582476,0.0025319,0.996521,0.0832199,0.00371516,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.180392,0.180392,0.180392,0.180392
17780,1351,26.756,926.426,448.063,124.462,1.23149,7.5929,-124.224,3.13374,0.166611,-0.00601237,0.00262744,0.996521,0.08322,0.00366722,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.180392,0.180392,0.180392,0.180392
17830,1351.05,27.055,920.211,447.168,124.213,1.28212,6.00752,-124.061,3.13371,0.16661,-0.00640398,0.00281853,0.99652,0.08322,0.00366722,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.180392,0.180392
17880,1351.11,27.291,914.005,446.274,123.965,1.18108,4.44447,-123.88,3.13379,0.166609,-0.00659159,0.00291407,0.99652,0.08322,0.00361928,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
17930,1351.16,27.464,907.809,445.828,123.841,1.0753,2.8682,-123.803,3.13377,0.166609,-0.0067874,0.00300962,0.99652,0.08322,0.00361928,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
17980,1351.21,27.575,901.622,444.938,123.594,1.74137,2.51257,-123.556,3.13385,0.166704,-0.00697553,0.00310515,0.996516,0.0832678,0.00357135,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18030,1351.26,27.623,895.445,444.049,123.347,1.46944,0.410015,-123.337,3.13382,0.166703,-0.00736715,0.00329623,0.996515,0.0832678,0.00357135,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
18080,1351.31,27.609,889.276,443.605,123.224,1.14843,-1.00192,-123.214,3.1339,0.166702,-0.00755476,0.00339178,0.996515,0.0832678,0.00352341,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18130,1351.37,27.532,883.117,443.161,123.1,1.34528,-2.73151,-123.063,3.13388,0.166702,-0.00775057,0.00348732,0.996515,0.0832678,0.00352341,5,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
18180,1351.42,27.392,876.968,442.276,122.854,1.38689,-4.34137,-122.77,3.13396,0.166701,-0.00793817,0.00358286,0.996515,0.0832678,0.00347547,5,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
18230,1351.47,27.191,870.827,441.834,122.732,1.41325,-5.90271,-122.581,3.13395,0.166701,-0.00813399,0.0036784,0.996514,0.0832678,0.00347547,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18280,1351.52,26.927,864.695,441.392,122.609,1.1185,-5.95941,-122.459,3.13403,0.1667,-0.00832159,0.00377395,0.996514,0.0832678,0.00342753,5,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
18330,1351.57,26.602,858.573,440.951,122.486,1.21195,-7.47238,-122.252,3.13401,0.166699,-0.0085174,0.00386949,0.996514,0.0832678,0.00342753,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18380,1351.62,26.214,852.46,440.51,122.364,1.23053,-8.98856,-122.027,3.13409,0.166699,-0.00870501,0.00396503,0.996514,0.0832678,0.0033796,5,93,-0.00392157,1,0,-0.366211,True,False,0,0.196078,0.196078,0.196078,0.196078
18430,1351.68,25.764,846.356,440.51,122.364,1.1754,-10.5155,-121.906,3.13406,0.166698,-0.00909663,0.00415612,0.996513,0.0832678,0.0033796,5,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
18480,1351.73,25.253,840.261,440.07,122.242,1.34146,-12.0011,-121.644,3.13406,0.166698,-0.00909663,0.00415612,0.996513,0.0832678,0.0033796,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18530,1351.78,24.68,834.176,439.63,122.119,1.17305,-13.515,-121.364,3.13414,0.166698,-0.00928424,0.00425166,0.996513,0.0832678,0.00333166,5,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
18580,1351.83,24.045,828.099,439.63,122.119,1.17305,-13.515,-121.364,3.13412,0.166697,-0.00948005,0.0043472,0.996512,0.0832678,0.00333166,5,93,-0.00392157,1,0,-0.457764,True,False,0,0.196078,0.196078,0.196078,0.196078
18630,1351.88,23.349,822.032,439.63,122.119,1.30276,-15.0094,-121.187,3.13421,0.166697,-0.00966765,0.00444275,0.996512,0.0832678,0.00328372,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18680,1351.94,22.591,815.974,439.191,121.997,1.43084,-16.485,-120.87,3.13419,0.166696,-0.00986346,0.00453829,0.996511,0.0832678,0.00328372,5,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
18730,1351.99,21.773,809.924,439.191,121.997,1.11497,-18.0062,-120.656,3.13417,0.166695,-0.0100593,0.00463383,0.996511,0.0832678,0.00328372,5,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
18780,1352.04,20.893,803.884,439.191,121.997,1.20711,-19.4942,-120.424,3.13425,0.166695,-0.0102469,0.00472937,0.996511,0.0832679,0.00323578,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18830,1352.09,19.951,797.853,439.191,121.997,1.20711,-19.4942,-120.424,3.13424,0.166694,-0.0104427,0.00482492,0.99651,0.0832679,0.00323578,5,93,-0.00392157,1,0,-0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18880,1352.14,18.949,791.831,439.191,121.997,1.29907,-20.9793,-120.173,3.13432,0.166694,-0.0106303,0.00492046,0.99651,0.0832679,0.00318785,5,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18930,1352.19,17.886,785.818,439.63,122.119,1.39222,-22.4837,-120.024,3.13432,0.166694,-0.0106303,0.00492046,0.99651,0.0832679,0.00318785,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18980,1352.24,16.762,779.814,439.63,122.119,1.48386,-23.9636,-119.736,3.1343,0.166789,-0.0108267,0.00501598,0.996505,0.0833156,0.00318785,5,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
19030,1352.28,15.577,773.819,440.07,122.242,1.57684,-25.4653,-119.549,3.13438,0.166789,-0.0110143,0.00511152,0.996505,0.0833156,0.00313991,5,93,-0.00392157,1,0,-0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
19080,1352.33,14.331,767.833,440.07,122.242,1.66811,-26.9391,-119.225,3.13437,0.166788,-0.0112101,0.00520706,0.996505,0.0833156,0.00313991,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19130,1352.38,13.025,761.856,440.51,122.364,1.66977,-26.9661,-119.344,3.13437,0.166788,-0.0112101,0.00520706,0.996505,0.0833156,0.00313991,5,93,-0.00392157,1,0,-0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
19180,1352.43,11.658,755.888,440.951,122.486,1.05801,-28.5006,-119.12,3.13445,0.166788,-0.0113977,0.00530261,0.996504,0.0833157,0.00309197,5,93,-0.00392157,1,0,-0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
19230,1352.48,10.233,749.929,440.51,122.364,1.11147,-29.9407,-118.639,3.13447,0.166214,-0.0111984,0.00520719,0.996529,0.083029,0.00309197,5,92,-0.00392157,1,0,-0.671387,True,True,0,0.196078,0.196078,0.054902,0.0862745
19280,1352.53,10.128,744.068,429.205,119.224,1.06185,1.02316,-119.214,3.13433,-0.0700839,0.000543546,-0.000143726,0.99938,-0.0350355,0.00361928,5,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19330,1352.58,10.255,738.123,430.494,119.582,1.6242,2.47194,-119.545,3.13312,-0.136784,0.00803803,-0.00368258,0.997647,-0.0683542,0.00395484,5,85,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
19380,1352.63,10.322,732.145,431.788,119.941,1.24976,0.799205,-119.932,3.13228,-0.172336,0.0116189,-0.00530133,0.996265,-0.0860858,0.00414659,5,85,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,0.00784314,0.0862745,0.0862745
19430,1352.68,10.342,726.137,433.518,120.422,1.4853,-0.110428,-120.413,3.13175,-0.1822,0.0136859,-0.00625377,0.995822,-0.0910039,0.0042904,5,85,-0.00392157,1,0,-0.305176,True,True,0,-0.00784314,0.00784314,0.101961,0.101961
19480,1352.74,10.313,720.099,434.821,120.784,1.2172,-0.866073,-120.774,3.13175,-0.16638,0.013762,-0.00635363,0.996509,-0.0831242,0.00433834,5,86,-0.00392157,1,0,-0.274658,True,True,0,-0.00784314,0.00784314,0.117647,0.117647
19530,1352.8,10.237,714.03,436.127,121.146,1.76728,-2.41985,-121.109,3.13215,-0.124873,0.0120939,-0.00569346,0.998024,-0.0624225,0.00433834,5,87,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,0.00784314,0.133333,0.133333
19580,1352.86,10.114,707.932,437.438,121.51,1.26081,-2.72825,-121.473,3.13283,-0.0577733,0.00937703,-0.00455219,0.999563,-0.0289025,0.00424247,5,87,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,0.00784314,0.14902,0.14902
19630,1352.91,10.022,701.814,438.752,121.875,1.50691,-0.0372841,-121.866,3.13332,0.014682,0.00310355,-0.00158191,0.999963,0.00733444,0.00414659,5,88,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19680,1352.95,10.027,695.762,431.788,119.941,1.44684,-0.327543,-119.932,3.13349,0.0199424,1.50927e-05,-4.79356e-05,0.999942,0.00997093,0.00405072,5,87,-0.00392157,0,0,-0.0305176,True,True,0,0.0392157,0.0392157,-0.00784314,-0.00784314
19730,1353,10.019,689.812,425.359,118.155,1.4253,-0.322666,-118.146,3.13368,0.00613108,-0.00127068,0.000623191,0.999987,0.00306803,0.00395484,5,85,-0.00392157,0,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19780,1353.05,10.02,683.954,418.608,116.28,1.40267,0.317545,-116.271,3.13379,-0.00873101,-0.00159588,0.000814938,0.999983,-0.00436234,0.00390691,5,84,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
19830,1353.09,10.033,678.182,412.375,114.549,1.40983,0.139956,-114.54,3.13388,-0.0170691,-0.000797191,0.000431426,0.999956,-0.00853286,0.00385897,5,83,-0.00392157,0,0,-0.0305176,True,True,0,0.00784314,-0.00784314,0.0392157,0.0392157
19880,1353.14,10.044,672.502,404.614,112.393,1.36296,-0.273301,-112.384,3.13386,-0.0229101,0.00114351,-0.000527283,0.999927,-0.0114569,0.00385897,5,81,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
19930,1353.18,10.031,666.969,390.698,108.527,1.30142,-0.328663,-108.519,3.13387,-0.015912,0.000924474,-0.000431428,0.999961,-0.00795763,0.00385897,5,80,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0392157,0.0392157
19980,1353.22,10.02,661.629,377.26,104.794,1.27673,-0.223313,-104.786,3.13387,-0.0099677,0.000901424,-0.000431437,0.99998,-0.00498553,0.00385897,5,78,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.00784314
20030,1353.26,10.014,656.475,363.92,101.089,1.24684,-0.0926994,-101.081,3.13378,-0.00680377,0.000889504,-0.000431439,0.999986,-0.00340359,0.00390691,5,76,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
20080,1353.3,10.015,651.501,351.403,97.612,1.20691,0.0298614,-97.6045,3.13378,-0.00699627,0.000698497,-0.000335564,0.999986,-0.00349947,0.00390691,5,74,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
20130,1353.34,10.02,646.702,338.978,94.1604,1.15889,0.115046,-94.1532,3.13378,-0.0100643,0.000710512,-0.000335562,0.99998,-0.00503347,0.00390691,5,73,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
20180,1353.37,10.027,642.07,327.319,90.9218,1.11594,0.138734,-90.9149,3.13377,-0.0138993,0.000725548,-0.000335558,0.999968,-0.00695095,0.00390691,5,71,-0.00392157,0,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
